    时间	    汇点水头	    大井水位	    升管水位	    大井流量	    升管流量	    底板压差
  19.190	    -12.211	   2332.783	    2332.783	      6.450	      0.000	      0.006
  19.200	    -12.210	   2332.784	    2332.784	      6.470	      0.000	      0.006
  19.210	    -12.209	   2332.785	    2332.785	      6.565	      0.000	      0.006
  19.220	    -12.207	   2332.786	    2332.786	      6.530	      0.000	      0.006
  19.230	    -12.206	   2332.787	    2332.787	      6.627	      0.000	      0.006
  19.240	    -12.205	   2332.789	    2332.789	      6.715	      0.000	      0.007
  19.250	    -12.203	   2332.790	    2332.790	      6.790	      0.000	      0.007
  19.260	    -12.202	   2332.791	    2332.791	      6.870	      0.000	      0.007
  19.270	    -12.200	   2332.793	    2332.793	      6.913	      0.000	      0.007
  19.280	    -12.199	   2332.794	    2332.794	      7.014	      0.000	      0.007
  19.290	    -12.197	   2332.795	    2332.795	      7.063	      0.000	      0.007
  19.300	    -12.196	   2332.797	    2332.797	      7.207	      0.000	      0.008
  19.310	    -12.194	   2332.798	    2332.798	      7.245	      0.000	      0.008
  19.320	    -12.193	   2332.799	    2332.799	      7.264	      0.000	      0.008
  19.330	    -12.191	   2332.801	    2332.801	      7.346	      0.000	      0.008
  19.340	    -12.190	   2332.802	    2332.802	      7.333	      0.000	      0.008
  19.350	    -12.188	   2332.804	    2332.804	      7.420	      0.000	      0.008
  19.360	    -12.187	   2332.805	    2332.805	      7.546	      0.000	      0.008
  19.370	    -12.185	   2332.806	    2332.806	      7.610	      0.000	      0.009
  19.380	    -12.183	   2332.808	    2332.808	      7.724	      0.000	      0.009
  19.390	    -12.182	   2332.809	    2332.809	      7.787	      0.000	      0.009
  19.400	    -12.180	   2332.811	    2332.811	      7.805	      0.000	      0.009
  19.410	    -12.179	   2332.812	    2332.812	      7.884	      0.000	      0.009
  19.420	    -12.177	   2332.814	    2332.814	      8.093	      0.000	      0.010
  19.430	    -12.175	   2332.815	    2332.815	      8.163	      0.000	      0.010
  19.440	    -12.173	   2332.817	    2332.817	      8.240	      0.000	      0.010
  19.450	    -12.172	   2332.818	    2332.818	      8.154	      0.000	      0.010
  19.460	    -12.170	   2332.820	    2332.820	      8.120	      0.000	      0.010
  19.470	    -12.169	   2332.822	    2332.822	      8.205	      0.000	      0.010
  19.480	    -12.167	   2332.823	    2332.823	      8.421	      0.000	      0.010
  19.490	    -12.165	   2332.825	    2332.825	      8.489	      0.000	      0.011
  19.500	    -12.163	   2332.826	    2332.826	      8.549	      0.000	      0.011
  19.510	    -12.161	   2332.828	    2332.828	      8.612	      0.000	      0.011
  19.520	    -12.159	   2332.830	    2332.830	      8.661	      0.000	      0.011
  19.530	    -12.157	   2332.831	    2332.831	      8.720	      0.000	      0.011
  19.540	    -12.155	   2332.833	    2332.833	      8.973	      0.000	      0.012
  19.550	    -12.153	   2332.835	    2332.835	      9.043	      0.000	      0.012
  19.560	    -12.151	   2332.836	    2332.836	      9.106	      0.000	      0.012
  19.570	    -12.149	   2332.838	    2332.838	      9.173	      0.000	      0.012
  19.580	    -12.148	   2332.840	    2332.840	      9.209	      0.000	      0.013
  19.590	    -12.146	   2332.842	    2332.842	      9.290	      0.000	      0.013
  19.600	    -12.144	   2332.843	    2332.843	      9.364	      0.000	      0.013
  19.610	    -12.142	   2332.845	    2332.845	      9.440	      0.000	      0.013
  19.620	    -12.140	   2332.847	    2332.847	      9.405	      0.000	      0.013
  19.630	    -12.138	   2332.849	    2332.849	      9.471	      0.000	      0.013
  19.640	    -12.136	   2332.850	    2332.850	      9.545	      0.000	      0.013
  19.650	    -12.134	   2332.852	    2332.852	      9.546	      0.000	      0.014
  19.660	    -12.132	   2332.854	    2332.854	      9.730	      0.000	      0.014
  19.670	    -12.130	   2332.856	    2332.856	      9.753	      0.000	      0.014
  19.680	    -12.128	   2332.858	    2332.858	      9.872	      0.000	      0.014
  19.690	    -12.126	   2332.860	    2332.860	      9.936	      0.000	      0.015
  19.700	    -12.124	   2332.862	    2332.862	      9.982	      0.000	      0.015
  19.710	    -12.122	   2332.863	    2332.863	     10.031	      0.000	      0.015
  19.720	    -12.120	   2332.865	    2332.865	     10.002	      0.000	      0.015
  19.730	    -12.118	   2332.867	    2332.867	     10.067	      0.000	      0.015
  19.740	    -12.116	   2332.869	    2332.869	     10.169	      0.000	      0.015
  19.750	    -12.113	   2332.871	    2332.871	     10.240	      0.000	      0.016
  19.760	    -12.111	   2332.873	    2332.873	     10.290	      0.000	      0.016
  19.770	    -12.109	   2332.875	    2332.875	     10.387	      0.000	      0.016
  19.780	    -12.107	   2332.877	    2332.877	     10.360	      0.000	      0.016
  19.790	    -12.105	   2332.879	    2332.879	     10.443	      0.000	      0.016
  19.800	    -12.103	   2332.881	    2332.881	     10.603	      0.000	      0.017
  19.810	    -12.100	   2332.883	    2332.883	     10.856	      0.000	      0.017
  19.820	    -12.097	   2332.885	    2332.885	     10.999	      0.000	      0.018
  19.830	    -12.095	   2332.887	    2332.887	     11.057	      0.000	      0.018
  19.840	    -12.092	   2332.889	    2332.889	     11.124	      0.000	      0.018
  19.850	    -12.090	   2332.891	    2332.891	     11.219	      0.000	      0.019
  19.860	    -12.087	   2332.894	    2332.894	     11.380	      0.000	      0.019
  19.870	    -12.085	   2332.896	    2332.896	     11.478	      0.000	      0.019
  19.880	    -12.082	   2332.898	    2332.898	     11.560	      0.000	      0.020
  19.890	    -12.080	   2332.900	    2332.900	     11.620	      0.000	      0.020
  19.900	    -12.078	   2332.902	    2332.902	     11.606	      0.000	      0.020
  19.910	    -12.075	   2332.904	    2332.904	     11.712	      0.000	      0.020
  19.920	    -12.073	   2332.907	    2332.907	     11.752	      0.000	      0.021
  19.930	    -12.070	   2332.909	    2332.909	     11.824	      0.000	      0.021
  19.940	    -12.068	   2332.911	    2332.911	     11.862	      0.000	      0.021
  19.950	    -12.066	   2332.913	    2332.913	     11.876	      0.000	      0.021
  19.960	    -12.063	   2332.916	    2332.916	     11.913	      0.000	      0.021
  19.970	    -12.061	   2332.918	    2332.918	     11.979	      0.000	      0.021
  19.980	    -12.058	   2332.920	    2332.920	     12.045	      0.000	      0.022
  19.990	    -12.056	   2332.923	    2332.923	     12.102	      0.000	      0.022
  20.000	    -12.053	   2332.925	    2332.925	     12.072	      0.000	      0.022
  20.010	    -12.051	   2332.927	    2332.927	     12.137	      0.000	      0.022
  20.020	    -12.048	   2332.929	    2332.929	     12.289	      0.000	      0.022
  20.030	    -12.046	   2332.932	    2332.932	     12.333	      0.000	      0.023
  20.040	    -12.043	   2332.934	    2332.934	     12.536	      0.000	      0.023
  20.050	    -12.040	   2332.936	    2332.936	     12.596	      0.000	      0.024
  20.060	    -12.038	   2332.939	    2332.939	     12.577	      0.000	      0.024
  20.070	    -12.035	   2332.941	    2332.941	     12.657	      0.000	      0.024
  20.080	    -12.032	   2332.944	    2332.944	     12.668	      0.000	      0.024
  20.090	    -12.030	   2332.946	    2332.946	     12.783	      0.000	      0.024
  20.100	    -12.027	   2332.948	    2332.948	     12.911	      0.000	      0.025
  20.110	    -12.024	   2332.951	    2332.951	     12.986	      0.000	      0.025
  20.120	    -12.021	   2332.953	    2332.953	     13.010	      0.000	      0.025
  20.130	    -12.019	   2332.956	    2332.956	     13.100	      0.000	      0.025
  20.140	    -12.016	   2332.958	    2332.958	     13.168	      0.000	      0.026
  20.150	    -12.013	   2332.961	    2332.961	     13.216	      0.000	      0.026
  20.160	    -12.010	   2332.963	    2332.963	     13.358	      0.000	      0.026
  20.170	    -12.008	   2332.966	    2332.966	     13.221	      0.000	      0.026
  20.180	    -12.005	   2332.968	    2332.968	     13.347	      0.000	      0.026
  20.190	    -12.002	   2332.971	    2332.971	     13.401	      0.000	      0.027
  20.200	    -12.000	   2332.973	    2332.973	     13.362	      0.000	      0.027
  20.210	    -11.997	   2332.976	    2332.976	     13.424	      0.000	      0.027
  20.220	    -11.995	   2332.979	    2332.979	     13.446	      0.000	      0.027
  20.230	    -11.992	   2332.981	    2332.981	     13.498	      0.000	      0.027
  20.240	    -11.989	   2332.984	    2332.984	     13.497	      0.000	      0.027
  20.250	    -11.986	   2332.986	    2332.986	     13.555	      0.000	      0.027
  20.260	    -11.984	   2332.989	    2332.989	     13.547	      0.000	      0.027
  20.270	    -11.981	   2332.991	    2332.991	     13.591	      0.000	      0.027
  20.280	    -11.978	   2332.994	    2332.994	     13.767	      0.000	      0.028
  20.290	    -11.975	   2332.997	    2332.997	     13.821	      0.000	      0.028
  20.300	    -11.972	   2332.999	    2332.999	     13.785	      0.000	      0.028
  20.310	    -11.970	   2333.002	    2333.002	     13.843	      0.000	      0.028
  20.320	    -11.967	   2333.004	    2333.004	     13.857	      0.000	      0.029
  20.330	    -11.964	   2333.007	    2333.007	     13.915	      0.000	      0.029
  20.340	    -11.961	   2333.010	    2333.010	     14.067	      0.000	      0.029
  20.350	    -11.958	   2333.012	    2333.012	     14.129	      0.000	      0.030
  20.360	    -11.955	   2333.015	    2333.015	     13.977	      0.000	      0.029
  20.370	    -11.953	   2333.018	    2333.018	     14.025	      0.000	      0.029
  20.380	    -11.950	   2333.020	    2333.020	     14.028	      0.000	      0.029
  20.390	    -11.948	   2333.023	    2333.023	     14.055	      0.000	      0.029
  20.400	    -11.944	   2333.026	    2333.026	     14.228	      0.000	      0.030
  20.410	    -11.941	   2333.028	    2333.028	     14.242	      0.000	      0.030
  20.420	    -11.939	   2333.031	    2333.031	     14.253	      0.000	      0.030
  20.430	    -11.936	   2333.034	    2333.034	     14.295	      0.000	      0.030
  20.440	    -11.933	   2333.037	    2333.037	     14.361	      0.000	      0.031
  20.450	    -11.930	   2333.039	    2333.039	     14.414	      0.000	      0.031
  20.460	    -11.927	   2333.042	    2333.042	     14.414	      0.000	      0.031
  20.470	    -11.924	   2333.045	    2333.045	     14.499	      0.000	      0.031
  20.480	    -11.921	   2333.047	    2333.047	     14.398	      0.000	      0.031
  20.490	    -11.919	   2333.050	    2333.050	     14.475	      0.000	      0.031
  20.500	    -11.916	   2333.053	    2333.053	     14.523	      0.000	      0.031
  20.510	    -11.913	   2333.056	    2333.056	     14.574	      0.000	      0.032
  20.520	    -11.910	   2333.058	    2333.058	     14.700	      0.000	      0.032
  20.530	    -11.906	   2333.061	    2333.061	     14.918	      0.000	      0.033
  20.540	    -11.902	   2333.064	    2333.064	     15.046	      0.000	      0.033
  20.550	    -11.899	   2333.067	    2333.067	     15.069	      0.000	      0.034
  20.560	    -11.896	   2333.070	    2333.070	     15.102	      0.000	      0.034
  20.570	    -11.893	   2333.073	    2333.073	     15.120	      0.000	      0.034
  20.580	    -11.890	   2333.076	    2333.076	     15.127	      0.000	      0.034
  20.590	    -11.887	   2333.078	    2333.078	     15.140	      0.000	      0.034
  20.600	    -11.884	   2333.081	    2333.081	     15.197	      0.000	      0.034
  20.610	    -11.881	   2333.084	    2333.084	     15.235	      0.000	      0.035
  20.620	    -11.878	   2333.087	    2333.087	     15.167	      0.000	      0.034
  20.630	    -11.876	   2333.090	    2333.090	     15.193	      0.000	      0.034
  20.640	    -11.873	   2333.093	    2333.093	     15.156	      0.000	      0.034
  20.650	    -11.870	   2333.096	    2333.096	     15.188	      0.000	      0.034
  20.660	    -11.867	   2333.099	    2333.099	     15.272	      0.000	      0.035
  20.670	    -11.864	   2333.101	    2333.101	     15.299	      0.000	      0.035
  20.680	    -11.861	   2333.104	    2333.104	     15.286	      0.000	      0.035
  20.690	    -11.858	   2333.107	    2333.107	     15.301	      0.000	      0.035
  20.700	    -11.855	   2333.110	    2333.110	     15.287	      0.000	      0.035
  20.710	    -11.852	   2333.113	    2333.113	     15.335	      0.000	      0.035
  20.720	    -11.849	   2333.116	    2333.116	     15.479	      0.000	      0.035
  20.730	    -11.845	   2333.119	    2333.119	     15.475	      0.000	      0.036
  20.740	    -11.842	   2333.122	    2333.122	     15.539	      0.000	      0.036
  20.750	    -11.839	   2333.125	    2333.125	     15.580	      0.000	      0.036
  20.760	    -11.836	   2333.128	    2333.128	     15.599	      0.000	      0.036
  20.770	    -11.833	   2333.131	    2333.131	     15.664	      0.000	      0.036
  20.780	    -11.830	   2333.134	    2333.134	     15.743	      0.000	      0.037
  20.790	    -11.826	   2333.137	    2333.137	     15.755	      0.000	      0.037
  20.800	    -11.823	   2333.140	    2333.140	     15.785	      0.000	      0.037
  20.810	    -11.820	   2333.143	    2333.143	     15.857	      0.000	      0.037
  20.820	    -11.817	   2333.146	    2333.146	     15.899	      0.000	      0.038
  20.830	    -11.813	   2333.149	    2333.149	     15.959	      0.000	      0.038
  20.840	    -11.810	   2333.152	    2333.152	     15.950	      0.000	      0.038
  20.850	    -11.807	   2333.155	    2333.155	     15.978	      0.000	      0.038
  20.860	    -11.804	   2333.158	    2333.158	     15.979	      0.000	      0.038
  20.870	    -11.801	   2333.161	    2333.161	     16.024	      0.000	      0.038
  20.880	    -11.798	   2333.164	    2333.164	     16.136	      0.000	      0.039
  20.890	    -11.795	   2333.167	    2333.167	     15.979	      0.000	      0.038
  20.900	    -11.792	   2333.170	    2333.170	     16.052	      0.000	      0.038
  20.910	    -11.789	   2333.173	    2333.173	     16.034	      0.000	      0.038
  20.920	    -11.786	   2333.176	    2333.176	     16.007	      0.000	      0.038
  20.930	    -11.783	   2333.179	    2333.179	     16.049	      0.000	      0.038
  20.940	    -11.779	   2333.182	    2333.182	     16.143	      0.000	      0.039
  20.950	    -11.776	   2333.185	    2333.185	     16.165	      0.000	      0.039
  20.960	    -11.773	   2333.188	    2333.188	     16.132	      0.000	      0.039
  20.970	    -11.770	   2333.191	    2333.191	     16.160	      0.000	      0.039
  20.980	    -11.767	   2333.194	    2333.194	     16.073	      0.000	      0.039
  20.990	    -11.764	   2333.197	    2333.197	     16.114	      0.000	      0.039
  21.000	    -11.761	   2333.200	    2333.200	     16.127	      0.000	      0.039
  21.010	    -11.758	   2333.203	    2333.203	     16.152	      0.000	      0.039
  21.020	    -11.754	   2333.207	    2333.207	     16.243	      0.000	      0.039
  21.030	    -11.751	   2333.210	    2333.210	     16.230	      0.000	      0.039
  21.040	    -11.748	   2333.213	    2333.213	     16.314	      0.000	      0.039
  21.050	    -11.745	   2333.216	    2333.216	     16.318	      0.000	      0.040
  21.060	    -11.741	   2333.219	    2333.219	     16.386	      0.000	      0.040
  21.070	    -11.738	   2333.222	    2333.222	     16.402	      0.000	      0.040
  21.080	    -11.735	   2333.225	    2333.225	     16.470	      0.000	      0.040
  21.090	    -11.731	   2333.228	    2333.228	     16.500	      0.000	      0.041
  21.100	    -11.728	   2333.231	    2333.231	     16.401	      0.000	      0.040
  21.110	    -11.725	   2333.234	    2333.234	     16.422	      0.000	      0.040
  21.120	    -11.722	   2333.238	    2333.238	     16.476	      0.000	      0.040
  21.130	    -11.719	   2333.241	    2333.241	     16.496	      0.000	      0.041
  21.140	    -11.715	   2333.244	    2333.244	     16.613	      0.000	      0.041
  21.150	    -11.712	   2333.247	    2333.247	     16.636	      0.000	      0.041
  21.160	    -11.709	   2333.250	    2333.250	     16.589	      0.000	      0.041
  21.170	    -11.706	   2333.253	    2333.253	     16.584	      0.000	      0.041
  21.180	    -11.702	   2333.256	    2333.256	     16.706	      0.000	      0.041
  21.190	    -11.699	   2333.260	    2333.260	     16.721	      0.000	      0.042
  21.200	    -11.695	   2333.263	    2333.263	     16.751	      0.000	      0.042
  21.210	    -11.692	   2333.266	    2333.266	     16.781	      0.000	      0.042
  21.220	    -11.689	   2333.269	    2333.269	     16.637	      0.000	      0.042
  21.230	    -11.686	   2333.272	    2333.272	     16.673	      0.000	      0.041
  21.240	    -11.683	   2333.275	    2333.275	     16.772	      0.000	      0.042
  21.250	    -11.679	   2333.279	    2333.279	     16.933	      0.000	      0.042
  21.260	    -11.675	   2333.282	    2333.282	     17.015	      0.000	      0.043
  21.270	    -11.672	   2333.285	    2333.285	     17.003	      0.000	      0.043
  21.280	    -11.669	   2333.288	    2333.288	     17.026	      0.000	      0.043
  21.290	    -11.665	   2333.291	    2333.291	     17.011	      0.000	      0.043
  21.300	    -11.662	   2333.295	    2333.295	     17.106	      0.000	      0.043
  21.310	    -11.658	   2333.298	    2333.298	     17.074	      0.000	      0.044
  21.320	    -11.655	   2333.301	    2333.301	     17.041	      0.000	      0.043
  21.330	    -11.652	   2333.304	    2333.304	     17.040	      0.000	      0.043
  21.340	    -11.649	   2333.308	    2333.308	     16.970	      0.000	      0.043
  21.350	    -11.646	   2333.311	    2333.311	     17.000	      0.000	      0.043
  21.360	    -11.643	   2333.314	    2333.314	     16.976	      0.000	      0.043
  21.370	    -11.640	   2333.317	    2333.317	     17.024	      0.000	      0.043
  21.380	    -11.636	   2333.321	    2333.321	     17.018	      0.000	      0.043
  21.390	    -11.633	   2333.324	    2333.324	     17.036	      0.000	      0.043
  21.400	    -11.630	   2333.327	    2333.327	     17.071	      0.000	      0.043
  21.410	    -11.626	   2333.330	    2333.330	     17.093	      0.000	      0.044
  21.420	    -11.623	   2333.333	    2333.333	     17.123	      0.000	      0.044
  21.430	    -11.620	   2333.337	    2333.337	     17.116	      0.000	      0.044
  21.440	    -11.616	   2333.340	    2333.340	     17.209	      0.000	      0.044
  21.450	    -11.613	   2333.343	    2333.343	     17.188	      0.000	      0.044
  21.460	    -11.609	   2333.346	    2333.346	     17.190	      0.000	      0.044
  21.470	    -11.606	   2333.350	    2333.350	     17.197	      0.000	      0.044
  21.480	    -11.603	   2333.353	    2333.353	     17.096	      0.000	      0.044
  21.490	    -11.600	   2333.356	    2333.356	     17.114	      0.000	      0.044
  21.500	    -11.597	   2333.359	    2333.359	     17.128	      0.000	      0.044
  21.510	    -11.593	   2333.363	    2333.363	     17.148	      0.000	      0.044
  21.520	    -11.590	   2333.366	    2333.366	     17.175	      0.000	      0.044
  21.530	    -11.587	   2333.369	    2333.369	     17.153	      0.000	      0.044
  21.540	    -11.584	   2333.372	    2333.372	     17.065	      0.000	      0.044
  21.550	    -11.581	   2333.376	    2333.376	     17.079	      0.000	      0.043
  21.560	    -11.578	   2333.379	    2333.379	     17.053	      0.000	      0.043
  21.570	    -11.574	   2333.382	    2333.382	     17.064	      0.000	      0.043
  21.580	    -11.571	   2333.385	    2333.385	     17.076	      0.000	      0.043
  21.590	    -11.568	   2333.389	    2333.389	     17.019	      0.000	      0.043
  21.600	    -11.565	   2333.392	    2333.392	     16.946	      0.000	      0.043
  21.610	    -11.563	   2333.395	    2333.395	     16.746	      0.000	      0.042
  21.620	    -11.560	   2333.398	    2333.398	     16.822	      0.000	      0.042
  21.630	    -11.557	   2333.401	    2333.401	     16.778	      0.000	      0.042
  21.640	    -11.553	   2333.405	    2333.405	     16.800	      0.000	      0.042
  21.650	    -11.550	   2333.408	    2333.408	     16.753	      0.000	      0.042
  21.660	    -11.547	   2333.411	    2333.411	     16.665	      0.000	      0.042
  21.670	    -11.544	   2333.414	    2333.414	     16.677	      0.000	      0.041
  21.680	    -11.541	   2333.417	    2333.417	     16.670	      0.000	      0.041
  21.690	    -11.538	   2333.420	    2333.420	     16.646	      0.000	      0.041
  21.700	    -11.535	   2333.424	    2333.424	     16.630	      0.000	      0.041
  21.710	    -11.532	   2333.427	    2333.427	     16.600	      0.000	      0.041
  21.720	    -11.529	   2333.430	    2333.430	     16.586	      0.000	      0.041
  21.730	    -11.526	   2333.433	    2333.433	     16.607	      0.000	      0.041
  21.740	    -11.523	   2333.436	    2333.436	     16.627	      0.000	      0.041
  21.750	    -11.520	   2333.439	    2333.439	     16.609	      0.000	      0.041
  21.760	    -11.517	   2333.442	    2333.442	     16.562	      0.000	      0.041
  21.770	    -11.514	   2333.446	    2333.446	     16.538	      0.000	      0.041
  21.780	    -11.510	   2333.449	    2333.449	     16.606	      0.000	      0.041
  21.790	    -11.507	   2333.452	    2333.452	     16.609	      0.000	      0.041
  21.800	    -11.504	   2333.455	    2333.455	     16.673	      0.000	      0.041
  21.810	    -11.500	   2333.458	    2333.458	     16.657	      0.000	      0.041
  21.820	    -11.497	   2333.461	    2333.461	     16.595	      0.000	      0.041
  21.830	    -11.495	   2333.464	    2333.464	     16.591	      0.000	      0.041
  21.840	    -11.492	   2333.468	    2333.468	     16.518	      0.000	      0.041
  21.850	    -11.489	   2333.471	    2333.471	     16.550	      0.000	      0.041
  21.860	    -11.485	   2333.474	    2333.474	     16.483	      0.000	      0.041
  21.870	    -11.482	   2333.477	    2333.477	     16.494	      0.000	      0.041
  21.880	    -11.479	   2333.480	    2333.480	     16.500	      0.000	      0.041
  21.890	    -11.476	   2333.483	    2333.483	     16.487	      0.000	      0.041
  21.900	    -11.473	   2333.486	    2333.486	     16.461	      0.000	      0.040
  21.910	    -11.470	   2333.489	    2333.489	     16.450	      0.000	      0.040
  21.920	    -11.467	   2333.493	    2333.493	     16.479	      0.000	      0.040
  21.930	    -11.464	   2333.496	    2333.496	     16.460	      0.000	      0.040
  21.940	    -11.461	   2333.499	    2333.499	     16.455	      0.000	      0.040
  21.950	    -11.458	   2333.502	    2333.502	     16.447	      0.000	      0.040
  21.960	    -11.455	   2333.505	    2333.505	     16.341	      0.000	      0.040
  21.970	    -11.452	   2333.508	    2333.508	     16.515	      0.000	      0.040
  21.980	    -11.448	   2333.511	    2333.511	     16.528	      0.000	      0.041
  21.990	    -11.445	   2333.514	    2333.514	     16.538	      0.000	      0.041
  22.000	    -11.442	   2333.518	    2333.518	     16.509	      0.000	      0.041
  22.010	    -11.439	   2333.521	    2333.521	     16.468	      0.000	      0.041
  22.020	    -11.436	   2333.524	    2333.524	     16.432	      0.000	      0.040
  22.030	    -11.433	   2333.527	    2333.527	     16.418	      0.000	      0.040
  22.040	    -11.430	   2333.530	    2333.530	     16.475	      0.000	      0.040
  22.050	    -11.426	   2333.533	    2333.533	     16.444	      0.000	      0.040
  22.060	    -11.424	   2333.536	    2333.536	     16.334	      0.000	      0.040
  22.070	    -11.421	   2333.539	    2333.539	     16.314	      0.000	      0.040
  22.080	    -11.418	   2333.542	    2333.542	     16.224	      0.000	      0.039
  22.090	    -11.415	   2333.545	    2333.545	     16.247	      0.000	      0.039
  22.100	    -11.412	   2333.549	    2333.549	     16.266	      0.000	      0.039
  22.110	    -11.409	   2333.552	    2333.552	     16.260	      0.000	      0.039
  22.120	    -11.406	   2333.555	    2333.555	     16.145	      0.000	      0.039
  22.130	    -11.403	   2333.558	    2333.558	     16.147	      0.000	      0.039
  22.140	    -11.400	   2333.561	    2333.561	     16.139	      0.000	      0.039
  22.150	    -11.397	   2333.564	    2333.564	     16.121	      0.000	      0.039
  22.160	    -11.394	   2333.567	    2333.567	     16.201	      0.000	      0.039
  22.170	    -11.391	   2333.570	    2333.570	     16.142	      0.000	      0.039
  22.180	    -11.388	   2333.573	    2333.573	     16.149	      0.000	      0.039
  22.190	    -11.385	   2333.576	    2333.576	     16.096	      0.000	      0.039
  22.200	    -11.382	   2333.579	    2333.579	     16.083	      0.000	      0.039
  22.210	    -11.379	   2333.582	    2333.582	     16.089	      0.000	      0.039
  22.220	    -11.376	   2333.585	    2333.585	     16.004	      0.000	      0.038
  22.230	    -11.374	   2333.588	    2333.588	     15.996	      0.000	      0.038
  22.240	    -11.371	   2333.591	    2333.591	     15.952	      0.000	      0.038
  22.250	    -11.368	   2333.594	    2333.594	     15.938	      0.000	      0.038
  22.260	    -11.365	   2333.597	    2333.597	     15.913	      0.000	      0.038
  22.270	    -11.362	   2333.600	    2333.600	     15.900	      0.000	      0.038
  22.280	    -11.359	   2333.603	    2333.603	     15.877	      0.000	      0.038
  22.290	    -11.356	   2333.606	    2333.606	     15.835	      0.000	      0.038
  22.300	    -11.353	   2333.609	    2333.609	     15.878	      0.000	      0.038
  22.310	    -11.350	   2333.612	    2333.612	     15.839	      0.000	      0.038
  22.320	    -11.347	   2333.615	    2333.615	     15.837	      0.000	      0.037
  22.330	    -11.345	   2333.618	    2333.618	     15.586	      0.000	      0.037
  22.340	    -11.343	   2333.621	    2333.621	     15.545	      0.000	      0.036
  22.350	    -11.340	   2333.624	    2333.624	     15.529	      0.000	      0.036
  22.360	    -11.337	   2333.627	    2333.627	     15.580	      0.000	      0.036
  22.370	    -11.334	   2333.630	    2333.630	     15.570	      0.000	      0.036
  22.380	    -11.331	   2333.633	    2333.633	     15.584	      0.000	      0.036
  22.390	    -11.328	   2333.636	    2333.636	     15.544	      0.000	      0.036
  22.400	    -11.325	   2333.639	    2333.639	     15.441	      0.000	      0.036
  22.410	    -11.322	   2333.642	    2333.642	     15.467	      0.000	      0.036
  22.420	    -11.319	   2333.645	    2333.645	     15.485	      0.000	      0.036
  22.430	    -11.316	   2333.648	    2333.648	     15.481	      0.000	      0.036
  22.440	    -11.314	   2333.651	    2333.651	     15.448	      0.000	      0.036
  22.450	    -11.311	   2333.654	    2333.654	     15.415	      0.000	      0.036
  22.460	    -11.308	   2333.657	    2333.657	     15.359	      0.000	      0.035
  22.470	    -11.305	   2333.659	    2333.659	     15.354	      0.000	      0.035
  22.480	    -11.302	   2333.662	    2333.662	     15.422	      0.000	      0.035
  22.490	    -11.299	   2333.665	    2333.665	     15.382	      0.000	      0.035
  22.500	    -11.297	   2333.668	    2333.668	     15.335	      0.000	      0.035
  22.510	    -11.294	   2333.671	    2333.671	     15.320	      0.000	      0.035
  22.520	    -11.291	   2333.674	    2333.674	     15.258	      0.000	      0.035
  22.530	    -11.288	   2333.677	    2333.677	     15.264	      0.000	      0.035
  22.540	    -11.285	   2333.680	    2333.680	     15.292	      0.000	      0.035
  22.550	    -11.283	   2333.683	    2333.683	     15.247	      0.000	      0.035
  22.560	    -11.280	   2333.686	    2333.686	     15.191	      0.000	      0.035
  22.570	    -11.277	   2333.688	    2333.688	     15.157	      0.000	      0.034
  22.580	    -11.275	   2333.691	    2333.691	     15.086	      0.000	      0.034
  22.590	    -11.272	   2333.694	    2333.694	     15.078	      0.000	      0.034
  22.600	    -11.269	   2333.697	    2333.697	     15.018	      0.000	      0.034
  22.610	    -11.267	   2333.700	    2333.700	     14.965	      0.000	      0.034
  22.620	    -11.264	   2333.703	    2333.703	     14.918	      0.000	      0.033
  22.630	    -11.261	   2333.705	    2333.705	     14.891	      0.000	      0.033
  22.640	    -11.259	   2333.708	    2333.708	     14.929	      0.000	      0.033
  22.650	    -11.256	   2333.711	    2333.711	     14.883	      0.000	      0.033
  22.660	    -11.253	   2333.714	    2333.714	     14.847	      0.000	      0.033
  22.670	    -11.250	   2333.717	    2333.717	     14.786	      0.000	      0.033
  22.680	    -11.248	   2333.720	    2333.720	     14.843	      0.000	      0.033
  22.690	    -11.244	   2333.722	    2333.722	     14.967	      0.000	      0.033
  22.700	    -11.241	   2333.725	    2333.725	     14.958	      0.000	      0.033
  22.710	    -11.239	   2333.728	    2333.728	     14.938	      0.000	      0.033
  22.720	    -11.236	   2333.731	    2333.731	     14.855	      0.000	      0.033
  22.730	    -11.233	   2333.734	    2333.734	     14.826	      0.000	      0.033
  22.740	    -11.231	   2333.737	    2333.737	     14.803	      0.000	      0.033
  22.750	    -11.228	   2333.739	    2333.739	     14.784	      0.000	      0.033
  22.760	    -11.225	   2333.742	    2333.742	     14.747	      0.000	      0.033
  22.770	    -11.223	   2333.745	    2333.745	     14.717	      0.000	      0.032
  22.780	    -11.220	   2333.748	    2333.748	     14.745	      0.000	      0.032
  22.790	    -11.217	   2333.750	    2333.750	     14.722	      0.000	      0.032
  22.800	    -11.214	   2333.753	    2333.753	     14.719	      0.000	      0.032
  22.810	    -11.212	   2333.756	    2333.756	     14.686	      0.000	      0.032
  22.820	    -11.209	   2333.759	    2333.759	     14.657	      0.000	      0.032
  22.830	    -11.206	   2333.762	    2333.762	     14.660	      0.000	      0.032
  22.840	    -11.203	   2333.764	    2333.764	     14.693	      0.000	      0.032
  22.850	    -11.201	   2333.767	    2333.767	     14.672	      0.000	      0.032
