    时间	    汇点水头	    大井水位	    升管水位	    大井流量	    升管流量	    底板压差
  19.210	    477.705	   2822.541	    2822.541	     55.339	      0.000	      0.164
  19.220	    477.709	   2822.546	    2822.546	     55.133	      0.000	      0.163
  19.230	    477.713	   2822.552	    2822.552	     54.875	      0.000	      0.161
  19.240	    477.717	   2822.557	    2822.557	     54.590	      0.000	      0.160
  19.250	    477.720	   2822.562	    2822.562	     54.293	      0.000	      0.158
  19.260	    477.724	   2822.567	    2822.567	     54.053	      0.000	      0.157
  19.270	    477.728	   2822.572	    2822.572	     53.994	      0.000	      0.156
  19.280	    477.732	   2822.577	    2822.577	     53.815	      0.000	      0.155
  19.290	    477.737	   2822.582	    2822.582	     53.727	      0.000	      0.154
  19.300	    477.741	   2822.587	    2822.587	     53.553	      0.000	      0.153
  19.310	    477.745	   2822.592	    2822.592	     53.399	      0.000	      0.153
  19.320	    477.749	   2822.598	    2822.598	     53.222	      0.000	      0.152
  19.330	    477.753	   2822.603	    2822.603	     53.091	      0.000	      0.151
  19.340	    477.758	   2822.608	    2822.608	     53.008	      0.000	      0.150
  19.350	    477.762	   2822.613	    2822.613	     52.730	      0.000	      0.149
  19.360	    477.765	   2822.618	    2822.618	     52.561	      0.000	      0.148
  19.370	    477.769	   2822.623	    2822.623	     52.300	      0.000	      0.147
  19.380	    477.773	   2822.627	    2822.627	     52.105	      0.000	      0.145
  19.390	    477.777	   2822.632	    2822.632	     52.040	      0.000	      0.145
  19.400	    477.781	   2822.637	    2822.637	     51.900	      0.000	      0.144
  19.410	    477.786	   2822.642	    2822.642	     51.826	      0.000	      0.143
  19.420	    477.790	   2822.647	    2822.647	     51.697	      0.000	      0.143
  19.430	    477.794	   2822.652	    2822.652	     51.446	      0.000	      0.142
  19.440	    477.797	   2822.657	    2822.657	     51.239	      0.000	      0.141
  19.450	    477.801	   2822.662	    2822.662	     51.075	      0.000	      0.140
  19.460	    477.805	   2822.667	    2822.667	     50.899	      0.000	      0.139
  19.470	    477.809	   2822.671	    2822.671	     50.683	      0.000	      0.138
  19.480	    477.813	   2822.676	    2822.676	     50.565	      0.000	      0.137
  19.490	    477.817	   2822.681	    2822.681	     50.431	      0.000	      0.136
  19.500	    477.821	   2822.686	    2822.686	     50.292	      0.000	      0.135
  19.510	    477.825	   2822.690	    2822.690	     50.261	      0.000	      0.135
  19.520	    477.830	   2822.695	    2822.695	     50.156	      0.000	      0.134
  19.530	    477.833	   2822.700	    2822.700	     49.617	      0.000	      0.133
  19.540	    477.836	   2822.705	    2822.705	     49.457	      0.000	      0.131
  19.550	    477.839	   2822.709	    2822.709	     49.272	      0.000	      0.130
  19.560	    477.843	   2822.714	    2822.714	     49.140	      0.000	      0.129
  19.570	    477.847	   2822.719	    2822.719	     48.931	      0.000	      0.128
  19.580	    477.851	   2822.723	    2822.723	     48.801	      0.000	      0.127
  19.590	    477.854	   2822.728	    2822.728	     48.555	      0.000	      0.126
  19.600	    477.858	   2822.732	    2822.732	     48.386	      0.000	      0.125
  19.610	    477.862	   2822.737	    2822.737	     48.243	      0.000	      0.125
  19.620	    477.865	   2822.742	    2822.742	     48.152	      0.000	      0.124
  19.630	    477.870	   2822.746	    2822.746	     48.066	      0.000	      0.123
  19.640	    477.874	   2822.751	    2822.751	     47.973	      0.000	      0.123
  19.650	    477.878	   2822.755	    2822.755	     47.875	      0.000	      0.123
  19.660	    477.882	   2822.760	    2822.760	     47.707	      0.000	      0.122
  19.670	    477.885	   2822.764	    2822.764	     47.560	      0.000	      0.121
  19.680	    477.889	   2822.769	    2822.769	     47.389	      0.000	      0.120
  19.690	    477.893	   2822.773	    2822.773	     47.243	      0.000	      0.119
  19.700	    477.896	   2822.778	    2822.778	     47.127	      0.000	      0.119
  19.710	    477.900	   2822.782	    2822.782	     47.023	      0.000	      0.118
  19.720	    477.904	   2822.787	    2822.787	     46.884	      0.000	      0.118
  19.730	    477.908	   2822.791	    2822.791	     46.730	      0.000	      0.117
  19.740	    477.912	   2822.795	    2822.795	     46.648	      0.000	      0.116
  19.750	    477.915	   2822.800	    2822.800	     46.479	      0.000	      0.116
  19.760	    477.919	   2822.804	    2822.804	     46.420	      0.000	      0.115
  19.770	    477.924	   2822.809	    2822.809	     46.487	      0.000	      0.115
  19.780	    477.928	   2822.813	    2822.813	     46.431	      0.000	      0.115
  19.790	    477.932	   2822.817	    2822.817	     46.455	      0.000	      0.115
  19.800	    477.937	   2822.822	    2822.822	     46.363	      0.000	      0.115
  19.810	    477.941	   2822.826	    2822.826	     46.223	      0.000	      0.114
  19.820	    477.944	   2822.831	    2822.831	     46.133	      0.000	      0.114
  19.830	    477.948	   2822.835	    2822.835	     46.055	      0.000	      0.113
  19.840	    477.952	   2822.839	    2822.839	     45.985	      0.000	      0.113
  19.850	    477.956	   2822.844	    2822.844	     45.894	      0.000	      0.113
  19.860	    477.960	   2822.848	    2822.848	     45.776	      0.000	      0.112
  19.870	    477.964	   2822.852	    2822.852	     45.729	      0.000	      0.112
  19.880	    477.968	   2822.857	    2822.857	     45.610	      0.000	      0.111
  19.890	    477.972	   2822.861	    2822.861	     45.536	      0.000	      0.111
  19.900	    477.976	   2822.865	    2822.865	     45.485	      0.000	      0.110
  19.910	    477.980	   2822.870	    2822.870	     45.406	      0.000	      0.110
  19.920	    477.984	   2822.874	    2822.874	     45.365	      0.000	      0.110
  19.930	    477.987	   2822.878	    2822.878	     45.194	      0.000	      0.109
  19.940	    477.991	   2822.882	    2822.882	     45.115	      0.000	      0.109
  19.950	    477.995	   2822.887	    2822.887	     45.048	      0.000	      0.108
  19.960	    477.999	   2822.891	    2822.891	     44.992	      0.000	      0.108
  19.970	    478.003	   2822.895	    2822.895	     45.085	      0.000	      0.108
  19.980	    478.008	   2822.899	    2822.899	     45.040	      0.000	      0.108
  19.990	    478.012	   2822.904	    2822.904	     44.949	      0.000	      0.108
  20.000	    478.016	   2822.908	    2822.908	     44.934	      0.000	      0.108
  20.010	    478.020	   2822.912	    2822.912	     44.849	      0.000	      0.108
  20.020	    478.024	   2822.916	    2822.916	     44.787	      0.000	      0.107
  20.030	    478.027	   2822.921	    2822.921	     44.684	      0.000	      0.107
  20.040	    478.031	   2822.925	    2822.925	     44.610	      0.000	      0.106
  20.050	    478.035	   2822.929	    2822.929	     44.624	      0.000	      0.106
  20.060	    478.040	   2822.933	    2822.933	     44.594	      0.000	      0.106
  20.070	    478.044	   2822.938	    2822.938	     44.588	      0.000	      0.106
  20.080	    478.048	   2822.942	    2822.942	     44.568	      0.000	      0.106
  20.090	    478.052	   2822.946	    2822.946	     44.390	      0.000	      0.106
  20.100	    478.055	   2822.950	    2822.950	     44.289	      0.000	      0.105
  20.110	    478.059	   2822.954	    2822.954	     44.229	      0.000	      0.105
  20.120	    478.063	   2822.959	    2822.959	     44.178	      0.000	      0.104
  20.130	    478.067	   2822.963	    2822.963	     44.135	      0.000	      0.104
  20.140	    478.071	   2822.967	    2822.967	     44.079	      0.000	      0.104
  20.150	    478.075	   2822.971	    2822.971	     44.074	      0.000	      0.104
  20.160	    478.079	   2822.975	    2822.975	     43.988	      0.000	      0.103
  20.170	    478.083	   2822.979	    2822.979	     44.003	      0.000	      0.103
  20.180	    478.087	   2822.984	    2822.984	     43.949	      0.000	      0.103
  20.190	    478.091	   2822.988	    2822.988	     43.816	      0.000	      0.103
  20.200	    478.094	   2822.992	    2822.992	     43.741	      0.000	      0.102
  20.210	    478.098	   2822.996	    2822.996	     43.624	      0.000	      0.102
  20.220	    478.102	   2823.000	    2823.000	     43.549	      0.000	      0.101
  20.230	    478.105	   2823.004	    2823.004	     43.538	      0.000	      0.101
  20.240	    478.109	   2823.008	    2823.008	     43.507	      0.000	      0.101
  20.250	    478.113	   2823.013	    2823.013	     43.478	      0.000	      0.101
  20.260	    478.117	   2823.017	    2823.017	     43.415	      0.000	      0.101
  20.270	    478.121	   2823.021	    2823.021	     43.341	      0.000	      0.100
  20.280	    478.125	   2823.025	    2823.025	     43.242	      0.000	      0.100
  20.290	    478.129	   2823.029	    2823.029	     43.227	      0.000	      0.100
  20.300	    478.133	   2823.033	    2823.033	     43.172	      0.000	      0.100
  20.310	    478.136	   2823.037	    2823.037	     43.104	      0.000	      0.099
  20.320	    478.140	   2823.041	    2823.041	     43.119	      0.000	      0.099
  20.330	    478.144	   2823.045	    2823.045	     43.013	      0.000	      0.099
  20.340	    478.148	   2823.049	    2823.049	     42.930	      0.000	      0.099
  20.350	    478.152	   2823.053	    2823.053	     43.006	      0.000	      0.098
  20.360	    478.156	   2823.057	    2823.057	     43.062	      0.000	      0.099
  20.370	    478.161	   2823.062	    2823.062	     43.106	      0.000	      0.099
  20.380	    478.165	   2823.066	    2823.066	     43.139	      0.000	      0.099
  20.390	    478.169	   2823.070	    2823.070	     43.124	      0.000	      0.099
  20.400	    478.173	   2823.074	    2823.074	     43.061	      0.000	      0.099
  20.410	    478.177	   2823.078	    2823.078	     43.085	      0.000	      0.099
  20.420	    478.181	   2823.082	    2823.082	     43.118	      0.000	      0.099
  20.430	    478.186	   2823.086	    2823.086	     43.235	      0.000	      0.099
  20.440	    478.190	   2823.090	    2823.090	     43.236	      0.000	      0.100
  20.450	    478.194	   2823.094	    2823.094	     43.239	      0.000	      0.100
  20.460	    478.198	   2823.098	    2823.098	     43.240	      0.000	      0.100
  20.470	    478.202	   2823.102	    2823.102	     43.197	      0.000	      0.100
  20.480	    478.206	   2823.107	    2823.107	     43.238	      0.000	      0.100
  20.490	    478.210	   2823.111	    2823.111	     43.189	      0.000	      0.100
  20.500	    478.214	   2823.115	    2823.115	     43.161	      0.000	      0.099
  20.510	    478.218	   2823.119	    2823.119	     43.157	      0.000	      0.099
  20.520	    478.222	   2823.123	    2823.123	     43.087	      0.000	      0.099
  20.530	    478.226	   2823.127	    2823.127	     43.157	      0.000	      0.099
  20.540	    478.230	   2823.131	    2823.131	     43.151	      0.000	      0.099
  20.550	    478.234	   2823.135	    2823.135	     43.087	      0.000	      0.099
  20.560	    478.238	   2823.139	    2823.139	     43.058	      0.000	      0.099
  20.570	    478.242	   2823.143	    2823.143	     43.019	      0.000	      0.099
  20.580	    478.246	   2823.147	    2823.147	     43.030	      0.000	      0.099
  20.590	    478.250	   2823.151	    2823.151	     43.060	      0.000	      0.099
  20.600	    478.254	   2823.156	    2823.156	     43.095	      0.000	      0.099
  20.610	    478.259	   2823.160	    2823.160	     43.126	      0.000	      0.099
  20.620	    478.263	   2823.164	    2823.164	     43.165	      0.000	      0.099
  20.630	    478.267	   2823.168	    2823.168	     43.184	      0.000	      0.099
  20.640	    478.272	   2823.172	    2823.172	     43.292	      0.000	      0.100
  20.650	    478.276	   2823.176	    2823.176	     43.415	      0.000	      0.100
  20.660	    478.281	   2823.180	    2823.180	     43.452	      0.000	      0.101
  20.670	    478.285	   2823.184	    2823.184	     43.403	      0.000	      0.101
  20.680	    478.289	   2823.188	    2823.188	     43.422	      0.000	      0.101
  20.690	    478.293	   2823.192	    2823.192	     43.432	      0.000	      0.101
  20.700	    478.297	   2823.197	    2823.197	     43.490	      0.000	      0.101
  20.710	    478.302	   2823.201	    2823.201	     43.627	      0.000	      0.101
  20.720	    478.306	   2823.205	    2823.205	     43.676	      0.000	      0.102
  20.730	    478.311	   2823.209	    2823.209	     43.738	      0.000	      0.102
  20.740	    478.315	   2823.213	    2823.213	     43.786	      0.000	      0.102
  20.750	    478.321	   2823.217	    2823.217	     44.503	      0.000	      0.104
  20.760	    478.327	   2823.221	    2823.221	     44.350	      0.000	      0.105
  20.770	    478.331	   2823.226	    2823.226	     44.425	      0.000	      0.105
  20.780	    478.335	   2823.230	    2823.230	     44.496	      0.000	      0.105
  20.790	    478.340	   2823.234	    2823.234	     44.492	      0.000	      0.106
  20.800	    478.344	   2823.238	    2823.238	     44.554	      0.000	      0.106
  20.810	    478.349	   2823.242	    2823.242	     44.689	      0.000	      0.106
  20.820	    478.353	   2823.247	    2823.247	     44.716	      0.000	      0.107
  20.830	    478.358	   2823.251	    2823.251	     44.754	      0.000	      0.107
  20.840	    478.362	   2823.255	    2823.255	     44.785	      0.000	      0.107
  20.850	    478.366	   2823.259	    2823.259	     44.783	      0.000	      0.107
  20.860	    478.371	   2823.264	    2823.264	     44.832	      0.000	      0.107
  20.870	    478.375	   2823.268	    2823.268	     44.850	      0.000	      0.107
  20.880	    478.380	   2823.272	    2823.272	     44.921	      0.000	      0.107
  20.890	    478.384	   2823.276	    2823.276	     45.066	      0.000	      0.108
  20.900	    478.389	   2823.281	    2823.281	     45.129	      0.000	      0.108
  20.910	    478.394	   2823.285	    2823.285	     45.226	      0.000	      0.109
  20.920	    478.399	   2823.289	    2823.289	     45.321	      0.000	      0.109
  20.930	    478.403	   2823.294	    2823.294	     45.395	      0.000	      0.110
  20.940	    478.408	   2823.298	    2823.298	     45.427	      0.000	      0.110
  20.950	    478.412	   2823.302	    2823.302	     45.471	      0.000	      0.110
  20.960	    478.417	   2823.306	    2823.306	     45.584	      0.000	      0.111
  20.970	    478.422	   2823.311	    2823.311	     45.732	      0.000	      0.111
  20.980	    478.427	   2823.315	    2823.315	     45.832	      0.000	      0.112
  20.990	    478.431	   2823.319	    2823.319	     45.733	      0.000	      0.112
  21.000	    478.435	   2823.324	    2823.324	     45.784	      0.000	      0.112
  21.010	    478.440	   2823.328	    2823.328	     45.831	      0.000	      0.112
  21.020	    478.445	   2823.332	    2823.332	     45.902	      0.000	      0.112
  21.030	    478.450	   2823.337	    2823.337	     46.137	      0.000	      0.113
  21.040	    478.455	   2823.341	    2823.341	     46.239	      0.000	      0.114
  21.050	    478.460	   2823.346	    2823.346	     46.251	      0.000	      0.114
  21.060	    478.464	   2823.350	    2823.350	     46.307	      0.000	      0.114
  21.070	    478.469	   2823.354	    2823.354	     46.354	      0.000	      0.115
  21.080	    478.474	   2823.359	    2823.359	     46.414	      0.000	      0.115
  21.090	    478.478	   2823.363	    2823.363	     46.481	      0.000	      0.115
  21.100	    478.483	   2823.368	    2823.368	     46.530	      0.000	      0.115
  21.110	    478.487	   2823.372	    2823.372	     46.532	      0.000	      0.116
  21.120	    478.492	   2823.376	    2823.376	     46.579	      0.000	      0.116
  21.130	    478.497	   2823.381	    2823.381	     46.643	      0.000	      0.116
  21.140	    478.501	   2823.385	    2823.385	     46.679	      0.000	      0.116
  21.150	    478.506	   2823.390	    2823.390	     46.673	      0.000	      0.116
  21.160	    478.510	   2823.394	    2823.394	     46.717	      0.000	      0.116
  21.170	    478.515	   2823.398	    2823.398	     46.736	      0.000	      0.116
  21.180	    478.519	   2823.403	    2823.403	     46.767	      0.000	      0.117
  21.190	    478.524	   2823.407	    2823.407	     46.849	      0.000	      0.117
  21.200	    478.529	   2823.412	    2823.412	     46.931	      0.000	      0.117
  21.210	    478.534	   2823.416	    2823.416	     47.046	      0.000	      0.118
  21.220	    478.539	   2823.421	    2823.421	     47.133	      0.000	      0.118
  21.230	    478.544	   2823.425	    2823.425	     47.119	      0.000	      0.118
  21.240	    478.548	   2823.430	    2823.430	     47.178	      0.000	      0.119
  21.250	    478.553	   2823.434	    2823.434	     47.128	      0.000	      0.119
  21.260	    478.557	   2823.439	    2823.439	     47.184	      0.000	      0.119
  21.270	    478.562	   2823.443	    2823.443	     47.299	      0.000	      0.119
  21.280	    478.567	   2823.447	    2823.447	     47.390	      0.000	      0.120
  21.290	    478.572	   2823.452	    2823.452	     47.541	      0.000	      0.120
  21.300	    478.577	   2823.456	    2823.456	     47.664	      0.000	      0.121
  21.310	    478.583	   2823.461	    2823.461	     47.905	      0.000	      0.122
  21.320	    478.588	   2823.466	    2823.466	     48.017	      0.000	      0.123
  21.330	    478.593	   2823.470	    2823.470	     48.115	      0.000	      0.123
  21.340	    478.598	   2823.475	    2823.475	     48.244	      0.000	      0.124
  21.350	    478.603	   2823.479	    2823.479	     48.167	      0.000	      0.124
  21.360	    478.608	   2823.484	    2823.484	     48.244	      0.000	      0.124
  21.370	    478.613	   2823.488	    2823.488	     48.266	      0.000	      0.124
  21.380	    478.617	   2823.493	    2823.493	     48.331	      0.000	      0.124
  21.390	    478.622	   2823.497	    2823.497	     48.433	      0.000	      0.125
  21.400	    478.627	   2823.502	    2823.502	     48.526	      0.000	      0.125
  21.410	    478.633	   2823.507	    2823.507	     48.694	      0.000	      0.126
  21.420	    478.638	   2823.511	    2823.511	     48.786	      0.000	      0.127
  21.430	    478.643	   2823.516	    2823.516	     48.906	      0.000	      0.127
  21.440	    478.648	   2823.521	    2823.521	     49.003	      0.000	      0.128
  21.450	    478.653	   2823.525	    2823.525	     49.076	      0.000	      0.128
  21.460	    478.658	   2823.530	    2823.530	     49.115	      0.000	      0.129
  21.470	    478.663	   2823.534	    2823.534	     49.191	      0.000	      0.129
  21.480	    478.668	   2823.539	    2823.539	     49.273	      0.000	      0.129
  21.490	    478.673	   2823.544	    2823.544	     49.271	      0.000	      0.130
  21.500	    478.678	   2823.548	    2823.548	     49.334	      0.000	      0.130
  21.510	    478.683	   2823.553	    2823.553	     49.414	      0.000	      0.130
  21.520	    478.688	   2823.558	    2823.558	     49.452	      0.000	      0.130
  21.530	    478.693	   2823.563	    2823.563	     49.506	      0.000	      0.131
  21.540	    478.698	   2823.567	    2823.567	     49.620	      0.000	      0.131
  21.550	    478.703	   2823.572	    2823.572	     49.668	      0.000	      0.131
  21.560	    478.708	   2823.577	    2823.577	     49.680	      0.000	      0.132
  21.570	    478.713	   2823.581	    2823.581	     49.691	      0.000	      0.132
  21.580	    478.718	   2823.586	    2823.586	     49.769	      0.000	      0.132
  21.590	    478.723	   2823.591	    2823.591	     49.961	      0.000	      0.133
  21.600	    478.729	   2823.595	    2823.595	     50.093	      0.000	      0.134
  21.610	    478.734	   2823.600	    2823.600	     50.224	      0.000	      0.134
  21.620	    478.740	   2823.605	    2823.605	     50.287	      0.000	      0.135
  21.630	    478.745	   2823.610	    2823.610	     50.343	      0.000	      0.135
  21.640	    478.750	   2823.615	    2823.615	     50.446	      0.000	      0.135
  21.650	    478.755	   2823.619	    2823.619	     50.559	      0.000	      0.136
  21.660	    478.761	   2823.624	    2823.624	     50.681	      0.000	      0.137
  21.670	    478.766	   2823.629	    2823.629	     50.733	      0.000	      0.137
  21.680	    478.771	   2823.634	    2823.634	     50.774	      0.000	      0.137
  21.690	    478.776	   2823.639	    2823.639	     50.846	      0.000	      0.138
  21.700	    478.781	   2823.643	    2823.643	     50.909	      0.000	      0.138
  21.710	    478.787	   2823.648	    2823.648	     50.944	      0.000	      0.138
  21.720	    478.792	   2823.653	    2823.653	     51.011	      0.000	      0.139
  21.730	    478.797	   2823.658	    2823.658	     51.014	      0.000	      0.139
  21.740	    478.802	   2823.663	    2823.663	     51.035	      0.000	      0.139
  21.750	    478.807	   2823.667	    2823.667	     51.076	      0.000	      0.139
  21.760	    478.812	   2823.672	    2823.672	     51.124	      0.000	      0.139
  21.770	    478.817	   2823.677	    2823.677	     51.213	      0.000	      0.140
  21.780	    478.822	   2823.682	    2823.682	     51.246	      0.000	      0.140
  21.790	    478.827	   2823.687	    2823.687	     51.236	      0.000	      0.140
  21.800	    478.832	   2823.692	    2823.692	     51.260	      0.000	      0.140
  21.810	    478.837	   2823.697	    2823.697	     51.367	      0.000	      0.140
  21.820	    478.842	   2823.701	    2823.701	     51.393	      0.000	      0.141
  21.830	    478.848	   2823.706	    2823.706	     51.521	      0.000	      0.141
  21.840	    478.853	   2823.711	    2823.711	     51.623	      0.000	      0.142
  21.850	    478.858	   2823.716	    2823.716	     51.642	      0.000	      0.142
  21.860	    478.863	   2823.721	    2823.721	     51.711	      0.000	      0.142
  21.870	    478.868	   2823.726	    2823.726	     51.646	      0.000	      0.142
  21.880	    478.873	   2823.731	    2823.731	     51.694	      0.000	      0.142
  21.890	    478.878	   2823.736	    2823.736	     51.793	      0.000	      0.143
  21.900	    478.884	   2823.741	    2823.741	     51.850	      0.000	      0.143
  21.910	    478.889	   2823.745	    2823.745	     52.050	      0.000	      0.144
  21.920	    478.895	   2823.750	    2823.750	     52.161	      0.000	      0.145
  21.930	    478.901	   2823.755	    2823.755	     52.262	      0.000	      0.145
  21.940	    478.906	   2823.760	    2823.760	     52.332	      0.000	      0.146
  21.950	    478.912	   2823.765	    2823.765	     52.473	      0.000	      0.146
  21.960	    478.917	   2823.770	    2823.770	     52.531	      0.000	      0.147
  21.970	    478.921	   2823.775	    2823.775	     52.076	      0.000	      0.146
  21.980	    478.925	   2823.780	    2823.780	     52.111	      0.000	      0.145
  21.990	    478.930	   2823.785	    2823.785	     52.142	      0.000	      0.145
  22.000	    478.935	   2823.790	    2823.790	     52.189	      0.000	      0.145
  22.010	    478.941	   2823.795	    2823.795	     52.326	      0.000	      0.146
  22.020	    478.946	   2823.800	    2823.800	     52.411	      0.000	      0.146
  22.030	    478.952	   2823.805	    2823.805	     52.450	      0.000	      0.147
  22.040	    478.957	   2823.810	    2823.810	     52.474	      0.000	      0.147
  22.050	    478.962	   2823.815	    2823.815	     52.641	      0.000	      0.147
  22.060	    478.968	   2823.820	    2823.820	     52.733	      0.000	      0.148
  22.070	    478.973	   2823.825	    2823.825	     52.860	      0.000	      0.149
  22.080	    478.979	   2823.830	    2823.830	     52.962	      0.000	      0.149
  22.090	    478.984	   2823.835	    2823.835	     52.891	      0.000	      0.149
  22.100	    478.989	   2823.840	    2823.840	     52.917	      0.000	      0.149
  22.110	    478.994	   2823.845	    2823.845	     52.971	      0.000	      0.150
  22.120	    479.000	   2823.850	    2823.850	     53.028	      0.000	      0.150
  22.130	    479.005	   2823.855	    2823.855	     53.131	      0.000	      0.150
  22.140	    479.011	   2823.860	    2823.860	     53.216	      0.000	      0.151
  22.150	    479.016	   2823.865	    2823.865	     53.272	      0.000	      0.151
  22.160	    479.021	   2823.870	    2823.870	     53.310	      0.000	      0.152
  22.170	    479.027	   2823.875	    2823.875	     53.425	      0.000	      0.152
  22.180	    479.032	   2823.880	    2823.880	     53.454	      0.000	      0.152
  22.190	    479.038	   2823.885	    2823.885	     53.520	      0.000	      0.153
  22.200	    479.043	   2823.890	    2823.890	     53.581	      0.000	      0.153
  22.210	    479.048	   2823.895	    2823.895	     53.583	      0.000	      0.153
  22.220	    479.054	   2823.900	    2823.900	     53.611	      0.000	      0.153
  22.230	    479.059	   2823.905	    2823.905	     53.606	      0.000	      0.153
  22.240	    479.064	   2823.911	    2823.911	     53.655	      0.000	      0.153
  22.250	    479.069	   2823.916	    2823.916	     53.608	      0.000	      0.153
  22.260	    479.074	   2823.921	    2823.921	     53.686	      0.000	      0.154
  22.270	    479.080	   2823.926	    2823.926	     53.774	      0.000	      0.154
  22.280	    479.085	   2823.931	    2823.931	     53.878	      0.000	      0.155
  22.290	    479.091	   2823.936	    2823.936	     54.022	      0.000	      0.155
  22.300	    479.097	   2823.941	    2823.941	     54.062	      0.000	      0.156
  22.310	    479.103	   2823.946	    2823.946	     54.204	      0.000	      0.156
  22.320	    479.108	   2823.951	    2823.951	     54.276	      0.000	      0.157
  22.330	    479.114	   2823.956	    2823.956	     54.400	      0.000	      0.158
  22.340	    479.120	   2823.962	    2823.962	     54.486	      0.000	      0.158
  22.350	    479.125	   2823.967	    2823.967	     54.431	      0.000	      0.158
  22.360	    479.130	   2823.972	    2823.972	     54.478	      0.000	      0.158
  22.370	    479.136	   2823.977	    2823.977	     54.526	      0.000	      0.158
  22.380	    479.141	   2823.982	    2823.982	     54.562	      0.000	      0.159
  22.390	    479.147	   2823.987	    2823.987	     54.682	      0.000	      0.159
  22.400	    479.152	   2823.993	    2823.993	     54.728	      0.000	      0.160
  22.410	    479.158	   2823.998	    2823.998	     54.787	      0.000	      0.160
  22.420	    479.163	   2824.003	    2824.003	     54.849	      0.000	      0.160
  22.430	    479.169	   2824.008	    2824.008	     54.804	      0.000	      0.160
  22.440	    479.174	   2824.013	    2824.013	     54.850	      0.000	      0.160
  22.450	    479.179	   2824.019	    2824.019	     54.840	      0.000	      0.160
  22.460	    479.184	   2824.024	    2824.024	     54.871	      0.000	      0.161
  22.470	    479.190	   2824.029	    2824.029	     54.983	      0.000	      0.161
  22.480	    479.196	   2824.034	    2824.034	     55.023	      0.000	      0.161
  22.490	    479.201	   2824.039	    2824.039	     55.107	      0.000	      0.162
  22.500	    479.207	   2824.045	    2824.045	     55.169	      0.000	      0.162
  22.510	    479.212	   2824.050	    2824.050	     55.262	      0.000	      0.163
  22.520	    479.218	   2824.055	    2824.055	     55.313	      0.000	      0.163
  22.530	    479.223	   2824.060	    2824.060	     55.298	      0.000	      0.163
  22.540	    479.229	   2824.066	    2824.066	     55.363	      0.000	      0.163
  22.550	    479.235	   2824.071	    2824.071	     55.437	      0.000	      0.164
  22.560	    479.240	   2824.076	    2824.076	     55.495	      0.000	      0.164
  22.570	    479.246	   2824.081	    2824.081	     55.598	      0.000	      0.165
  22.580	    479.252	   2824.087	    2824.087	     55.677	      0.000	      0.165
  22.590	    479.257	   2824.092	    2824.092	     55.680	      0.000	      0.165
  22.600	    479.263	   2824.097	    2824.097	     55.749	      0.000	      0.166
  22.610	    479.268	   2824.102	    2824.102	     55.835	      0.000	      0.166
  22.620	    479.274	   2824.108	    2824.108	     55.908	      0.000	      0.167
  22.630	    479.280	   2824.113	    2824.113	     55.931	      0.000	      0.167
  22.640	    479.285	   2824.118	    2824.118	     55.989	      0.000	      0.167
  22.650	    479.291	   2824.124	    2824.124	     56.049	      0.000	      0.167
  22.660	    479.297	   2824.129	    2824.129	     56.120	      0.000	      0.168
  22.670	    479.303	   2824.134	    2824.134	     56.311	      0.000	      0.169
  22.680	    479.309	   2824.140	    2824.140	     56.377	      0.000	      0.169
  22.690	    479.315	   2824.145	    2824.145	     56.458	      0.000	      0.170
  22.700	    479.320	   2824.150	    2824.150	     56.506	      0.000	      0.170
  22.710	    479.326	   2824.156	    2824.156	     56.466	      0.000	      0.170
  22.720	    479.331	   2824.161	    2824.161	     56.531	      0.000	      0.170
  22.730	    479.337	   2824.166	    2824.166	     56.536	      0.000	      0.171
  22.740	    479.342	   2824.172	    2824.172	     56.601	      0.000	      0.171
  22.750	    479.348	   2824.177	    2824.177	     56.622	      0.000	      0.171
  22.760	    479.354	   2824.182	    2824.182	     56.690	      0.000	      0.171
  22.770	    479.359	   2824.188	    2824.188	     56.689	      0.000	      0.171
  22.780	    479.365	   2824.193	    2824.193	     56.722	      0.000	      0.172
  22.790	    479.371	   2824.198	    2824.198	     56.885	      0.000	      0.172
  22.800	    479.377	   2824.204	    2824.204	     56.925	      0.000	      0.173
  22.810	    479.382	   2824.209	    2824.209	     56.984	      0.000	      0.173
  22.820	    479.388	   2824.215	    2824.215	     57.080	      0.000	      0.174
  22.830	    479.394	   2824.220	    2824.220	     56.973	      0.000	      0.173
  22.840	    479.399	   2824.225	    2824.225	     56.948	      0.000	      0.173
  22.850	    479.404	   2824.231	    2824.231	     57.041	      0.000	      0.173
  22.860	    479.410	   2824.236	    2824.236	     57.122	      0.000	      0.174
  22.870	    479.416	   2824.242	    2824.242	     57.194	      0.000	      0.174
  22.880	    479.422	   2824.247	    2824.247	     57.292	      0.000	      0.175
  22.890	    479.428	   2824.252	    2824.252	     57.305	      0.000	      0.175
  22.900	    479.433	   2824.258	    2824.258	     57.323	      0.000	      0.175
  22.910	    479.439	   2824.263	    2824.263	     57.409	      0.000	      0.176
  22.920	    479.445	   2824.269	    2824.269	     57.485	      0.000	      0.176
  22.930	    479.451	   2824.274	    2824.274	     57.556	      0.000	      0.177
  22.940	    479.457	   2824.280	    2824.280	     57.628	      0.000	      0.177
  22.950	    479.462	   2824.285	    2824.285	     57.646	      0.000	      0.177
  22.960	    479.468	   2824.291	    2824.291	     57.676	      0.000	      0.177
  22.970	    479.474	   2824.296	    2824.296	     57.759	      0.000	      0.178
