    时间	    汇点水头	    大井水位	    升管水位	    大井流量	    升管流量	    底板压差
   3.640	      0.276	   2345.276	    2345.276	     -0.380	      0.000	     -0.000
   3.650	      0.276	   2345.276	    2345.276	     -0.381	      0.000	     -0.000
   3.660	      0.276	   2345.276	    2345.276	     -0.383	      0.000	     -0.000
   3.670	      0.276	   2345.276	    2345.276	     -0.385	      0.000	     -0.000
   3.680	      0.276	   2345.276	    2345.276	     -0.387	      0.000	     -0.000
   3.690	      0.276	   2345.276	    2345.276	     -0.389	      0.000	     -0.000
   3.700	      0.275	   2345.275	    2345.275	     -0.391	      0.000	     -0.000
   3.710	      0.275	   2345.275	    2345.275	     -0.393	      0.000	     -0.000
   3.720	      0.275	   2345.275	    2345.275	     -0.395	      0.000	     -0.000
   3.730	      0.275	   2345.275	    2345.275	     -0.396	      0.000	     -0.000
   3.740	      0.275	   2345.275	    2345.275	     -0.398	      0.000	     -0.000
   3.750	      0.275	   2345.275	    2345.275	     -0.331	      0.000	     -0.000
   3.760	      0.275	   2345.275	    2345.275	     -0.261	      0.000	     -0.000
   3.770	      0.274	   2345.274	    2345.274	     -0.260	      0.000	     -0.000
   3.780	      0.274	   2345.274	    2345.274	     -0.262	      0.000	     -0.000
   3.790	      0.274	   2345.274	    2345.274	     -0.265	      0.000	     -0.000
   3.800	      0.274	   2345.274	    2345.274	     -0.267	      0.000	     -0.000
   3.810	      0.274	   2345.274	    2345.274	     -0.270	      0.000	     -0.000
   3.820	      0.274	   2345.274	    2345.274	     -0.272	      0.000	     -0.000
   3.830	      0.274	   2345.274	    2345.274	     -0.275	      0.000	     -0.000
   3.840	      0.274	   2345.274	    2345.274	     -0.277	      0.000	     -0.000
   3.850	      0.274	   2345.274	    2345.274	     -0.280	      0.000	     -0.000
   3.860	      0.273	   2345.273	    2345.273	     -0.283	      0.000	     -0.000
   3.870	      0.273	   2345.273	    2345.273	     -0.285	      0.000	     -0.000
   3.880	      0.273	   2345.273	    2345.273	     -0.288	      0.000	     -0.000
   3.890	      0.273	   2345.273	    2345.273	     -0.291	      0.000	     -0.000
   3.900	      0.273	   2345.273	    2345.273	     -0.293	      0.000	     -0.000
   3.910	      0.273	   2345.273	    2345.273	     -0.296	      0.000	     -0.000
   3.920	      0.273	   2345.273	    2345.273	     -0.298	      0.000	     -0.000
   3.930	      0.273	   2345.273	    2345.273	     -0.301	      0.000	     -0.000
   3.940	      0.273	   2345.273	    2345.273	     -0.304	      0.000	     -0.000
   3.950	      0.272	   2345.272	    2345.272	     -0.307	      0.000	     -0.000
   3.960	      0.272	   2345.272	    2345.272	     -0.309	      0.000	     -0.000
   3.970	      0.272	   2345.272	    2345.272	     -0.085	      0.000	     -0.000
   3.980	      0.272	   2345.272	    2345.272	     -0.111	      0.000	     -0.000
   3.990	      0.272	   2345.272	    2345.272	     -0.113	      0.000	     -0.000
   4.000	      0.272	   2345.272	    2345.272	     -0.116	      0.000	     -0.000
   4.010	      0.272	   2345.272	    2345.272	     -0.264	      0.000	     -0.000
   4.020	      0.272	   2345.272	    2345.272	     -0.267	      0.000	     -0.000
   4.030	      0.272	   2345.272	    2345.272	     -0.270	      0.000	     -0.000
   4.040	      0.272	   2345.272	    2345.272	     -0.273	      0.000	     -0.000
   4.050	      0.272	   2345.272	    2345.272	     -0.276	      0.000	     -0.000
   4.060	      0.272	   2345.272	    2345.272	     -0.279	      0.000	     -0.000
   4.070	      0.271	   2345.271	    2345.271	     -0.283	      0.000	     -0.000
   4.080	      0.271	   2345.271	    2345.271	     -0.286	      0.000	     -0.000
   4.090	      0.271	   2345.271	    2345.271	     -0.290	      0.000	     -0.000
   4.100	      0.271	   2345.271	    2345.271	     -0.293	      0.000	     -0.000
   4.110	      0.271	   2345.271	    2345.271	     -0.296	      0.000	     -0.000
   4.120	      0.271	   2345.271	    2345.271	     -0.299	      0.000	     -0.000
   4.130	      0.271	   2345.271	    2345.271	     -0.302	      0.000	     -0.000
   4.140	      0.271	   2345.271	    2345.271	     -0.305	      0.000	     -0.000
   4.150	      0.270	   2345.270	    2345.270	     -0.308	      0.000	     -0.000
   4.160	      0.270	   2345.270	    2345.270	     -0.312	      0.000	     -0.000
   4.170	      0.270	   2345.270	    2345.270	     -0.315	      0.000	     -0.000
   4.180	      0.270	   2345.270	    2345.270	     -0.318	      0.000	     -0.000
   4.190	      0.270	   2345.270	    2345.270	     -0.321	      0.000	     -0.000
   4.200	      0.270	   2345.270	    2345.270	     -0.324	      0.000	     -0.000
   4.210	      0.270	   2345.270	    2345.270	     -0.328	      0.000	     -0.000
   4.220	      0.270	   2345.270	    2345.270	     -0.330	      0.000	     -0.000
   4.230	      0.269	   2345.269	    2345.269	     -0.333	      0.000	     -0.000
   4.240	      0.269	   2345.269	    2345.269	     -0.337	      0.000	     -0.000
   4.250	      0.269	   2345.269	    2345.269	     -0.271	      0.000	     -0.000
   4.260	      0.269	   2345.269	    2345.269	     -0.204	      0.000	     -0.000
   4.270	      0.269	   2345.269	    2345.269	     -0.205	      0.000	     -0.000
   4.280	      0.269	   2345.269	    2345.269	     -0.208	      0.000	     -0.000
   4.290	      0.269	   2345.269	    2345.269	     -0.212	      0.000	     -0.000
   4.300	      0.269	   2345.269	    2345.269	     -0.216	      0.000	     -0.000
   4.310	      0.269	   2345.269	    2345.269	     -0.220	      0.000	     -0.000
   4.320	      0.269	   2345.269	    2345.269	     -0.224	      0.000	     -0.000
   4.330	      0.269	   2345.269	    2345.269	     -0.433	      0.000	     -0.000
   4.340	      0.268	   2345.268	    2345.268	     -0.436	      0.000	     -0.000
   4.350	      0.268	   2345.268	    2345.268	     -0.440	      0.000	     -0.000
   4.360	      0.268	   2345.268	    2345.268	     -0.443	      0.000	     -0.000
   4.370	      0.268	   2345.268	    2345.268	     -0.447	      0.000	     -0.000
   4.380	      0.268	   2345.268	    2345.268	     -0.451	      0.000	     -0.000
   4.390	      0.267	   2345.267	    2345.267	     -0.455	      0.000	     -0.000
   4.400	      0.267	   2345.267	    2345.267	     -0.459	      0.000	     -0.000
   4.410	      0.267	   2345.267	    2345.267	     -0.463	      0.000	     -0.000
   4.420	      0.267	   2345.267	    2345.267	     -0.466	      0.000	     -0.000
   4.430	      0.267	   2345.267	    2345.267	     -0.470	      0.000	     -0.000
   4.440	      0.267	   2345.267	    2345.267	     -0.474	      0.000	     -0.000
   4.450	      0.266	   2345.266	    2345.266	     -0.478	      0.000	     -0.000
   4.460	      0.266	   2345.266	    2345.266	     -0.481	      0.000	     -0.000
   4.470	      0.266	   2345.266	    2345.266	     -0.485	      0.000	     -0.000
   4.480	      0.266	   2345.266	    2345.266	     -0.489	      0.000	     -0.000
   4.490	      0.266	   2345.266	    2345.266	     -0.493	      0.000	     -0.000
   4.500	      0.265	   2345.265	    2345.265	     -0.497	      0.000	     -0.000
   4.510	      0.265	   2345.265	    2345.265	     -0.645	      0.000	     -0.000
   4.520	      0.265	   2345.265	    2345.265	     -0.649	      0.000	     -0.000
   4.530	      0.265	   2345.265	    2345.265	     -0.653	      0.000	     -0.000
   4.540	      0.264	   2345.264	    2345.264	     -0.657	      0.000	     -0.000
   4.550	      0.264	   2345.264	    2345.264	     -0.661	      0.000	     -0.000
   4.560	      0.264	   2345.264	    2345.264	     -0.664	      0.000	     -0.000
   4.570	      0.264	   2345.264	    2345.264	     -0.668	      0.000	     -0.000
   4.580	      0.263	   2345.263	    2345.263	     -0.672	      0.000	     -0.000
   4.590	      0.263	   2345.263	    2345.263	     -0.675	      0.000	     -0.000
   4.600	      0.263	   2345.263	    2345.263	     -0.679	      0.000	     -0.000
   4.610	      0.263	   2345.263	    2345.263	     -0.683	      0.000	     -0.000
   4.620	      0.262	   2345.262	    2345.262	     -0.687	      0.000	     -0.000
   4.630	      0.262	   2345.262	    2345.262	     -0.691	      0.000	     -0.000
   4.640	      0.262	   2345.262	    2345.262	     -0.695	      0.000	     -0.000
   4.650	      0.262	   2345.262	    2345.262	     -0.699	      0.000	     -0.000
   4.660	      0.261	   2345.261	    2345.261	     -0.703	      0.000	     -0.000
   4.670	      0.261	   2345.261	    2345.261	     -0.707	      0.000	     -0.000
   4.680	      0.261	   2345.261	    2345.261	     -0.711	      0.000	     -0.000
   4.690	      0.260	   2345.261	    2345.261	     -0.489	      0.000	     -0.000
   4.700	      0.260	   2345.260	    2345.260	     -0.517	      0.000	     -0.000
   4.710	      0.260	   2345.260	    2345.260	     -0.520	      0.000	     -0.000
   4.720	      0.260	   2345.260	    2345.260	     -0.525	      0.000	     -0.000
   4.730	      0.260	   2345.260	    2345.260	     -0.529	      0.000	     -0.000
   4.740	      0.259	   2345.260	    2345.260	     -0.534	      0.000	     -0.000
   4.750	      0.259	   2345.259	    2345.259	     -0.470	      0.000	     -0.000
   4.760	      0.259	   2345.259	    2345.259	     -0.403	      0.000	     -0.000
   4.770	      0.259	   2345.259	    2345.259	     -0.405	      0.000	     -0.000
   4.780	      0.259	   2345.259	    2345.259	     -0.410	      0.000	     -0.000
   4.790	      0.259	   2345.259	    2345.259	     -0.416	      0.000	     -0.000
   4.800	      0.258	   2345.259	    2345.259	     -0.421	      0.000	     -0.000
   4.810	      0.258	   2345.258	    2345.258	     -0.427	      0.000	     -0.000
   4.820	      0.258	   2345.258	    2345.258	     -0.432	      0.000	     -0.000
   4.830	      0.258	   2345.258	    2345.258	     -0.437	      0.000	     -0.000
   4.840	      0.258	   2345.258	    2345.258	     -0.442	      0.000	     -0.000
   4.850	      0.258	   2345.258	    2345.258	     -0.448	      0.000	     -0.000
   4.860	      0.257	   2345.257	    2345.257	     -0.453	      0.000	     -0.000
   4.870	      0.257	   2345.257	    2345.257	     -0.458	      0.000	     -0.000
   4.880	      0.257	   2345.257	    2345.257	     -0.464	      0.000	     -0.000
   4.890	      0.257	   2345.257	    2345.257	     -0.469	      0.000	     -0.000
   4.900	      0.257	   2345.257	    2345.257	     -0.474	      0.000	     -0.000
   4.910	      0.257	   2345.257	    2345.257	     -0.480	      0.000	     -0.000
   4.920	      0.256	   2345.256	    2345.256	     -0.485	      0.000	     -0.000
   4.930	      0.256	   2345.256	    2345.256	     -0.491	      0.000	     -0.000
   4.940	      0.256	   2345.256	    2345.256	     -0.496	      0.000	     -0.000
   4.950	      0.256	   2345.256	    2345.256	     -0.501	      0.000	     -0.000
   4.960	      0.256	   2345.256	    2345.256	     -0.506	      0.000	     -0.000
   4.970	      0.255	   2345.255	    2345.255	     -0.512	      0.000	     -0.000
   4.980	      0.255	   2345.255	    2345.255	     -0.518	      0.000	     -0.000
   4.990	      0.255	   2345.255	    2345.255	     -0.525	      0.000	     -0.000
   5.000	      0.255	   2345.255	    2345.255	     -0.530	      0.000	     -0.000
   5.010	      0.255	   2345.255	    2345.255	     -0.680	      0.000	     -0.000
   5.020	      0.254	   2345.254	    2345.254	     -0.685	      0.000	     -0.000
   5.030	      0.254	   2345.254	    2345.254	     -0.691	      0.000	     -0.000
   5.040	      0.254	   2345.254	    2345.254	     -0.697	      0.000	     -0.000
   5.050	      0.253	   2345.253	    2345.253	     -0.906	      0.000	     -0.000
   5.060	      0.253	   2345.253	    2345.253	     -0.910	      0.000	     -0.000
   5.070	      0.253	   2345.253	    2345.253	     -0.915	      0.000	     -0.000
   5.080	      0.252	   2345.252	    2345.252	     -0.920	      0.000	     -0.000
   5.090	      0.252	   2345.252	    2345.252	     -0.924	      0.000	     -0.000
   5.100	      0.252	   2345.252	    2345.252	     -0.930	      0.000	     -0.000
   5.110	      0.251	   2345.251	    2345.251	     -0.936	      0.000	     -0.000
   5.120	      0.251	   2345.251	    2345.251	     -0.941	      0.000	     -0.000
   5.130	      0.250	   2345.251	    2345.251	     -0.946	      0.000	     -0.000
   5.140	      0.250	   2345.250	    2345.250	     -0.951	      0.000	     -0.000
   5.150	      0.250	   2345.250	    2345.250	     -0.956	      0.000	     -0.000
   5.160	      0.249	   2345.249	    2345.249	     -0.962	      0.000	     -0.000
   5.170	      0.249	   2345.249	    2345.249	     -0.967	      0.000	     -0.000
   5.180	      0.249	   2345.249	    2345.249	     -0.972	      0.000	     -0.000
   5.190	      0.248	   2345.248	    2345.248	     -0.978	      0.000	     -0.000
   5.200	      0.248	   2345.248	    2345.248	     -0.983	      0.000	     -0.000
   5.210	      0.247	   2345.248	    2345.248	     -0.988	      0.000	     -0.000
   5.220	      0.247	   2345.247	    2345.247	     -0.994	      0.000	     -0.000
   5.230	      0.247	   2345.247	    2345.247	     -0.999	      0.000	     -0.000
   5.240	      0.246	   2345.246	    2345.246	     -1.005	      0.000	     -0.000
   5.250	      0.246	   2345.246	    2345.246	     -0.943	      0.000	     -0.000
   5.260	      0.246	   2345.246	    2345.246	     -0.877	      0.000	     -0.000
   5.270	      0.245	   2345.245	    2345.245	     -0.880	      0.000	     -0.000
   5.280	      0.245	   2345.245	    2345.245	     -0.885	      0.000	     -0.000
   5.290	      0.245	   2345.245	    2345.245	     -0.891	      0.000	     -0.000
   5.300	      0.244	   2345.244	    2345.244	     -0.898	      0.000	     -0.000
   5.310	      0.244	   2345.244	    2345.244	     -0.904	      0.000	     -0.000
   5.320	      0.243	   2345.244	    2345.244	     -0.910	      0.000	     -0.000
   5.330	      0.243	   2345.243	    2345.243	     -0.916	      0.000	     -0.000
   5.340	      0.243	   2345.243	    2345.243	     -0.923	      0.000	     -0.000
   5.350	      0.242	   2345.243	    2345.243	     -0.929	      0.000	     -0.000
   5.360	      0.242	   2345.242	    2345.242	     -0.935	      0.000	     -0.000
   5.370	      0.242	   2345.242	    2345.242	     -0.941	      0.000	     -0.000
   5.380	      0.241	   2345.241	    2345.241	     -0.948	      0.000	     -0.000
   5.390	      0.241	   2345.241	    2345.241	     -0.955	      0.000	     -0.000
   5.400	      0.241	   2345.241	    2345.241	     -0.961	      0.000	     -0.000
   5.410	      0.240	   2345.240	    2345.240	     -0.743	      0.000	     -0.000
   5.420	      0.240	   2345.240	    2345.240	     -0.774	      0.000	     -0.000
   5.430	      0.240	   2345.240	    2345.240	     -0.779	      0.000	     -0.000
   5.440	      0.239	   2345.239	    2345.239	     -0.786	      0.000	     -0.000
   5.450	      0.239	   2345.239	    2345.239	     -0.793	      0.000	     -0.000
   5.460	      0.239	   2345.239	    2345.239	     -0.800	      0.000	     -0.000
   5.470	      0.238	   2345.239	    2345.239	     -0.807	      0.000	     -0.000
