    时间	    汇点水头	    大井水位	    升管水位	    大井流量	    升管流量	    底板压差
  18.750	    463.318	   2808.318	    2808.318	      1.642	      0.000	      0.000
  18.760	    463.318	   2808.318	    2808.318	      1.629	      0.000	      0.000
  18.770	    463.319	   2808.319	    2808.319	      1.616	      0.000	      0.000
  18.780	    463.319	   2808.319	    2808.319	      1.601	      0.000	      0.000
  18.790	    463.320	   2808.320	    2808.320	      1.589	      0.000	      0.000
  18.800	    463.320	   2808.320	    2808.320	      1.576	      0.000	      0.000
  18.810	    463.321	   2808.320	    2808.320	      1.564	      0.000	      0.000
  18.820	    463.321	   2808.321	    2808.321	      1.552	      0.000	      0.000
  18.830	    463.322	   2808.321	    2808.321	      1.539	      0.000	      0.000
  18.840	    463.322	   2808.322	    2808.322	      1.523	      0.000	      0.000
  18.850	    463.322	   2808.322	    2808.322	      1.659	      0.000	      0.000
  18.860	    463.323	   2808.323	    2808.323	      1.782	      0.000	      0.000
  18.870	    463.324	   2808.323	    2808.323	      1.757	      0.000	      0.000
  18.880	    463.324	   2808.324	    2808.324	      1.738	      0.000	      0.000
  18.890	    463.325	   2808.324	    2808.324	      1.720	      0.000	      0.000
  18.900	    463.325	   2808.325	    2808.325	      1.700	      0.000	      0.000
  18.910	    463.326	   2808.325	    2808.325	      1.682	      0.000	      0.000
  18.920	    463.326	   2808.326	    2808.326	      1.663	      0.000	      0.000
  18.930	    463.327	   2808.326	    2808.326	      1.643	      0.000	      0.000
  18.940	    463.327	   2808.327	    2808.327	      1.620	      0.000	      0.000
  18.950	    463.327	   2808.327	    2808.327	      1.599	      0.000	      0.000
  18.960	    463.328	   2808.328	    2808.328	      1.576	      0.000	      0.000
  18.970	    463.328	   2808.328	    2808.328	      1.558	      0.000	      0.000
  18.980	    463.329	   2808.329	    2808.329	      1.540	      0.000	      0.000
  18.990	    463.329	   2808.329	    2808.329	      1.230	      0.000	      0.000
  19.000	    463.329	   2808.329	    2808.329	      1.221	      0.000	      0.000
  19.010	    463.330	   2808.330	    2808.330	      1.208	      0.000	      0.000
  19.020	    463.330	   2808.330	    2808.330	      1.194	      0.000	      0.000
  19.030	    463.331	   2808.330	    2808.330	      1.184	      0.000	      0.000
  19.040	    463.331	   2808.331	    2808.331	      1.172	      0.000	      0.000
  19.050	    463.331	   2808.331	    2808.331	      1.161	      0.000	      0.000
  19.060	    463.332	   2808.331	    2808.331	      1.147	      0.000	      0.000
  19.070	    463.332	   2808.332	    2808.332	      1.136	      0.000	      0.000
  19.080	    463.332	   2808.332	    2808.332	      1.123	      0.000	      0.000
  19.090	    463.333	   2808.332	    2808.332	      1.111	      0.000	      0.000
  19.100	    463.333	   2808.333	    2808.333	      1.096	      0.000	      0.000
  19.110	    463.333	   2808.333	    2808.333	      1.232	      0.000	      0.000
  19.120	    463.334	   2808.333	    2808.333	      1.354	      0.000	      0.000
  19.130	    463.334	   2808.334	    2808.334	      1.327	      0.000	      0.000
  19.140	    463.334	   2808.334	    2808.334	      1.306	      0.000	      0.000
  19.150	    463.335	   2808.335	    2808.335	      1.286	      0.000	      0.000
  19.160	    463.335	   2808.335	    2808.335	      1.267	      0.000	      0.000
  19.170	    463.335	   2808.335	    2808.335	      1.250	      0.000	      0.000
  19.180	    463.336	   2808.336	    2808.336	      1.232	      0.000	      0.000
  19.190	    463.336	   2808.336	    2808.336	      1.214	      0.000	      0.000
  19.200	    463.337	   2808.336	    2808.336	      1.193	      0.000	      0.000
  19.210	    463.337	   2808.337	    2808.337	      1.171	      0.000	      0.000
  19.220	    463.337	   2808.337	    2808.337	      1.147	      0.000	      0.000
  19.230	    463.338	   2808.337	    2808.337	      1.125	      0.000	      0.000
  19.240	    463.338	   2808.338	    2808.338	      1.103	      0.000	      0.000
  19.250	    463.338	   2808.338	    2808.338	      0.791	      0.000	      0.000
  19.260	    463.338	   2808.338	    2808.338	      0.782	      0.000	      0.000
  19.270	    463.339	   2808.338	    2808.338	      0.768	      0.000	      0.000
  19.280	    463.339	   2808.339	    2808.339	      0.754	      0.000	      0.000
  19.290	    463.339	   2808.339	    2808.339	      0.743	      0.000	      0.000
  19.300	    463.339	   2808.339	    2808.339	      0.732	      0.000	      0.000
  19.310	    463.339	   2808.339	    2808.339	      0.720	      0.000	      0.000
  19.320	    463.340	   2808.340	    2808.340	      0.706	      0.000	      0.000
  19.330	    463.340	   2808.340	    2808.340	      0.693	      0.000	      0.000
  19.340	    463.340	   2808.340	    2808.340	      0.679	      0.000	      0.000
  19.350	    463.340	   2808.340	    2808.340	      0.668	      0.000	      0.000
  19.360	    463.340	   2808.340	    2808.340	      0.656	      0.000	      0.000
  19.370	    463.341	   2808.341	    2808.341	      0.794	      0.000	      0.000
  19.380	    463.341	   2808.341	    2808.341	      0.918	      0.000	      0.000
  19.390	    463.341	   2808.341	    2808.341	      0.888	      0.000	      0.000
  19.400	    463.341	   2808.341	    2808.341	      0.864	      0.000	      0.000
  19.410	    463.342	   2808.342	    2808.342	      0.843	      0.000	      0.000
  19.420	    463.342	   2808.342	    2808.342	      0.821	      0.000	      0.000
  19.430	    463.342	   2808.342	    2808.342	      0.801	      0.000	      0.000
  19.440	    463.342	   2808.342	    2808.342	      0.780	      0.000	      0.000
  19.450	    463.343	   2808.343	    2808.343	      0.759	      0.000	      0.000
  19.460	    463.343	   2808.343	    2808.343	      0.736	      0.000	      0.000
  19.470	    463.343	   2808.343	    2808.343	      0.717	      0.000	      0.000
  19.480	    463.343	   2808.343	    2808.343	      0.697	      0.000	      0.000
  19.490	    463.343	   2808.343	    2808.343	      0.677	      0.000	      0.000
  19.500	    463.344	   2808.344	    2808.344	      0.657	      0.000	      0.000
  19.510	    463.344	   2808.344	    2808.344	      0.345	      0.000	      0.000
  19.520	    463.344	   2808.344	    2808.344	      0.335	      0.000	      0.000
  19.530	    463.344	   2808.344	    2808.344	     -0.153	      0.000	     -0.000
  19.540	    463.344	   2808.344	    2808.344	     -0.126	      0.000	     -0.000
  19.550	    463.344	   2808.344	    2808.344	     -0.145	      0.000	     -0.000
  19.560	    463.344	   2808.344	    2808.344	     -0.159	      0.000	     -0.000
  19.570	    463.344	   2808.344	    2808.344	     -0.173	      0.000	     -0.000
  19.580	    463.344	   2808.344	    2808.344	     -0.188	      0.000	     -0.000
  19.590	    463.344	   2808.344	    2808.344	     -0.199	      0.000	     -0.000
  19.600	    463.343	   2808.343	    2808.343	     -0.211	      0.000	     -0.000
  19.610	    463.343	   2808.343	    2808.343	     -0.222	      0.000	     -0.000
  19.620	    463.343	   2808.343	    2808.343	     -0.235	      0.000	     -0.000
  19.630	    463.343	   2808.343	    2808.343	     -0.097	      0.000	     -0.000
  19.640	    463.343	   2808.343	    2808.343	      0.027	      0.000	      0.000
  19.650	    463.343	   2808.343	    2808.343	      0.001	      0.000	      0.000
  19.660	    463.343	   2808.343	    2808.343	     -0.019	      0.000	     -0.000
  19.670	    463.343	   2808.343	    2808.343	     -0.040	      0.000	     -0.000
  19.680	    463.343	   2808.343	    2808.343	     -0.063	      0.000	     -0.000
  19.690	    463.343	   2808.343	    2808.343	     -0.083	      0.000	     -0.000
  19.700	    463.343	   2808.343	    2808.343	     -0.105	      0.000	     -0.000
  19.710	    463.343	   2808.343	    2808.343	     -0.125	      0.000	     -0.000
  19.720	    463.343	   2808.343	    2808.343	     -0.145	      0.000	     -0.000
  19.730	    463.343	   2808.343	    2808.343	     -0.164	      0.000	     -0.000
  19.740	    463.343	   2808.343	    2808.343	     -0.184	      0.000	     -0.000
  19.750	    463.343	   2808.343	    2808.343	     -0.203	      0.000	     -0.000
  19.760	    463.343	   2808.343	    2808.343	     -0.223	      0.000	     -0.000
  19.770	    463.343	   2808.343	    2808.343	     -0.533	      0.000	     -0.000
  19.780	    463.343	   2808.343	    2808.343	     -0.541	      0.000	     -0.000
  19.790	    463.342	   2808.343	    2808.343	     -0.556	      0.000	     -0.000
  19.800	    463.342	   2808.342	    2808.342	     -0.571	      0.000	     -0.000
  19.810	    463.342	   2808.342	    2808.342	     -0.584	      0.000	     -0.000
  19.820	    463.342	   2808.342	    2808.342	     -0.597	      0.000	     -0.000
  19.830	    463.342	   2808.342	    2808.342	     -0.608	      0.000	     -0.000
  19.840	    463.342	   2808.342	    2808.342	     -0.619	      0.000	     -0.000
  19.850	    463.341	   2808.341	    2808.341	     -0.628	      0.000	     -0.000
  19.860	    463.341	   2808.341	    2808.341	     -0.638	      0.000	     -0.000
  19.870	    463.341	   2808.341	    2808.341	     -0.649	      0.000	     -0.000
  19.880	    463.341	   2808.341	    2808.341	     -0.662	      0.000	     -0.000
  19.890	    463.341	   2808.341	    2808.341	     -0.527	      0.000	     -0.000
  19.900	    463.341	   2808.341	    2808.341	     -0.405	      0.000	     -0.000
  19.910	    463.340	   2808.340	    2808.340	     -0.431	      0.000	     -0.000
  19.920	    463.340	   2808.340	    2808.340	     -0.449	      0.000	     -0.000
  19.930	    463.340	   2808.340	    2808.340	     -0.466	      0.000	     -0.000
  19.940	    463.340	   2808.340	    2808.340	     -0.485	      0.000	     -0.000
  19.950	    463.340	   2808.340	    2808.340	     -0.506	      0.000	     -0.000
  19.960	    463.340	   2808.340	    2808.340	     -0.530	      0.000	     -0.000
  19.970	    463.340	   2808.340	    2808.340	     -0.549	      0.000	     -0.000
  19.980	    463.339	   2808.339	    2808.339	     -0.568	      0.000	     -0.000
  19.990	    463.339	   2808.339	    2808.339	     -0.584	      0.000	     -0.000
  20.000	    463.339	   2808.339	    2808.339	     -0.602	      0.000	     -0.000
  20.010	    463.339	   2808.339	    2808.339	     -0.622	      0.000	     -0.000
  20.020	    463.339	   2808.339	    2808.339	     -0.644	      0.000	     -0.000
  20.030	    463.338	   2808.339	    2808.339	     -0.955	      0.000	     -0.000
  20.040	    463.338	   2808.338	    2808.338	     -0.964	      0.000	     -0.000
  20.050	    463.338	   2808.338	    2808.338	     -0.976	      0.000	     -0.000
  20.060	    463.338	   2808.338	    2808.338	     -0.988	      0.000	     -0.000
  20.070	    463.337	   2808.337	    2808.337	     -1.001	      0.000	     -0.000
  20.080	    463.337	   2808.337	    2808.337	     -1.015	      0.000	     -0.000
  20.090	    463.337	   2808.337	    2808.337	     -1.027	      0.000	     -0.000
  20.100	    463.336	   2808.336	    2808.336	     -1.037	      0.000	     -0.000
  20.110	    463.336	   2808.336	    2808.336	     -1.046	      0.000	     -0.000
  20.120	    463.336	   2808.336	    2808.336	     -1.056	      0.000	     -0.000
  20.130	    463.335	   2808.336	    2808.336	     -1.069	      0.000	     -0.000
  20.140	    463.335	   2808.335	    2808.335	     -1.085	      0.000	     -0.000
  20.150	    463.335	   2808.335	    2808.335	     -0.949	      0.000	     -0.000
  20.160	    463.335	   2808.335	    2808.335	     -0.824	      0.000	     -0.000
  20.170	    463.334	   2808.334	    2808.334	     -0.849	      0.000	     -0.000
  20.180	    463.334	   2808.334	    2808.334	     -0.867	      0.000	     -0.000
  20.190	    463.334	   2808.334	    2808.334	     -0.888	      0.000	     -0.000
  20.200	    463.334	   2808.334	    2808.334	     -0.910	      0.000	     -0.000
  20.210	    463.333	   2808.333	    2808.333	     -0.930	      0.000	     -0.000
  20.220	    463.333	   2808.333	    2808.333	     -0.951	      0.000	     -0.000
  20.230	    463.333	   2808.333	    2808.333	     -0.969	      0.000	     -0.000
  20.240	    463.332	   2808.333	    2808.333	     -0.988	      0.000	     -0.000
  20.250	    463.332	   2808.332	    2808.332	     -1.007	      0.000	     -0.000
  20.260	    463.332	   2808.332	    2808.332	     -1.028	      0.000	     -0.000
  20.270	    463.332	   2808.332	    2808.332	     -1.046	      0.000	     -0.000
  20.280	    463.331	   2808.331	    2808.331	     -1.066	      0.000	     -0.000
  20.290	    463.331	   2808.331	    2808.331	     -1.376	      0.000	     -0.000
  20.300	    463.330	   2808.331	    2808.331	     -1.384	      0.000	     -0.000
  20.310	    463.330	   2808.330	    2808.330	     -1.397	      0.000	     -0.000
  20.320	    463.330	   2808.330	    2808.330	     -1.409	      0.000	     -0.000
  20.330	    463.329	   2808.329	    2808.329	     -1.421	      0.000	     -0.000
  20.340	    463.329	   2808.329	    2808.329	     -1.434	      0.000	     -0.000
  20.350	    463.328	   2808.329	    2808.329	     -1.447	      0.000	     -0.000
  20.360	    463.328	   2808.328	    2808.328	     -1.460	      0.000	     -0.000
  20.370	    463.328	   2808.328	    2808.328	     -1.471	      0.000	     -0.000
  20.380	    463.327	   2808.327	    2808.327	     -1.482	      0.000	     -0.000
  20.390	    463.327	   2808.327	    2808.327	     -1.493	      0.000	     -0.000
  20.400	    463.326	   2808.326	    2808.326	     -1.505	      0.000	     -0.000
  20.410	    463.326	   2808.326	    2808.326	     -1.367	      0.000	     -0.000
  20.420	    463.325	   2808.326	    2808.326	     -1.242	      0.000	     -0.000
  20.430	    463.325	   2808.325	    2808.325	     -1.266	      0.000	     -0.000
  20.440	    463.325	   2808.325	    2808.325	     -1.286	      0.000	     -0.000
  20.450	    463.324	   2808.324	    2808.324	     -1.306	      0.000	     -0.000
  20.460	    463.324	   2808.324	    2808.324	     -1.327	      0.000	     -0.000
  20.470	    463.324	   2808.324	    2808.324	     -1.347	      0.000	     -0.000
  20.480	    463.323	   2808.323	    2808.323	     -1.369	      0.000	     -0.000
  20.490	    463.323	   2808.323	    2808.323	     -1.388	      0.000	     -0.000
  20.500	    463.322	   2808.322	    2808.322	     -1.409	      0.000	     -0.000
  20.510	    463.322	   2808.322	    2808.322	     -1.427	      0.000	     -0.000
  20.520	    463.321	   2808.322	    2808.322	     -1.447	      0.000	     -0.000
  20.530	    463.321	   2808.321	    2808.321	     -1.465	      0.000	     -0.000
  20.540	    463.321	   2808.321	    2808.321	     -1.484	      0.000	     -0.000
  20.550	    463.320	   2808.320	    2808.320	     -1.791	      0.000	     -0.000
  20.560	    463.320	   2808.320	    2808.320	     -1.796	      0.000	     -0.000
  20.570	    463.319	   2808.319	    2808.319	     -1.808	      0.000	     -0.000
  20.580	    463.318	   2808.319	    2808.319	     -1.820	      0.000	     -0.000
  20.590	    463.318	   2808.318	    2808.318	     -1.832	      0.000	     -0.000
  20.600	    463.317	   2808.318	    2808.318	     -1.846	      0.000	     -0.000
  20.610	    463.317	   2808.317	    2808.317	     -1.857	      0.000	     -0.000
  20.620	    463.316	   2808.317	    2808.317	     -1.870	      0.000	     -0.000
  20.630	    463.316	   2808.316	    2808.316	     -1.881	      0.000	     -0.000
  20.640	    463.315	   2808.315	    2808.315	     -1.895	      0.000	     -0.000
  20.650	    463.315	   2808.315	    2808.315	     -1.906	      0.000	     -0.000
  20.660	    463.314	   2808.314	    2808.314	     -1.918	      0.000	     -0.000
  20.670	    463.314	   2808.314	    2808.314	     -1.777	      0.000	     -0.000
  20.680	    463.313	   2808.313	    2808.313	     -1.648	      0.000	     -0.000
  20.690	    463.313	   2808.313	    2808.313	     -1.671	      0.000	     -0.000
  20.700	    463.312	   2808.312	    2808.312	     -1.691	      0.000	     -0.000
  20.710	    463.312	   2808.312	    2808.312	     -1.710	      0.000	     -0.000
  20.720	    463.311	   2808.311	    2808.311	     -1.732	      0.000	     -0.000
  20.730	    463.311	   2808.311	    2808.311	     -1.751	      0.000	     -0.000
  20.740	    463.310	   2808.310	    2808.310	     -1.771	      0.000	     -0.000
  20.750	    463.310	   2808.310	    2808.310	     -1.474	      0.000	     -0.000
  20.760	    463.309	   2808.309	    2808.309	     -1.397	      0.000	     -0.000
  20.770	    463.309	   2808.309	    2808.309	     -1.397	      0.000	     -0.000
  20.780	    463.308	   2808.309	    2808.309	     -1.415	      0.000	     -0.000
  20.790	    463.308	   2808.308	    2808.308	     -1.431	      0.000	     -0.000
  20.800	    463.308	   2808.308	    2808.308	     -1.449	      0.000	     -0.000
  20.810	    463.307	   2808.307	    2808.307	     -1.757	      0.000	     -0.000
  20.820	    463.307	   2808.307	    2808.307	     -1.765	      0.000	     -0.000
  20.830	    463.306	   2808.306	    2808.306	     -1.777	      0.000	     -0.000
  20.840	    463.305	   2808.306	    2808.306	     -1.788	      0.000	     -0.000
  20.850	    463.305	   2808.305	    2808.305	     -1.798	      0.000	     -0.000
  20.860	    463.304	   2808.305	    2808.305	     -1.810	      0.000	     -0.000
  20.870	    463.304	   2808.304	    2808.304	     -1.820	      0.000	     -0.000
  20.880	    463.303	   2808.304	    2808.304	     -1.832	      0.000	     -0.000
  20.890	    463.303	   2808.303	    2808.303	     -1.843	      0.000	     -0.000
  20.900	    463.302	   2808.303	    2808.303	     -1.855	      0.000	     -0.000
  20.910	    463.302	   2808.302	    2808.302	     -1.867	      0.000	     -0.000
  20.920	    463.301	   2808.301	    2808.301	     -1.880	      0.000	     -0.000
  20.930	    463.301	   2808.301	    2808.301	     -1.741	      0.000	     -0.000
  20.940	    463.300	   2808.300	    2808.300	     -1.614	      0.000	     -0.000
  20.950	    463.300	   2808.300	    2808.300	     -1.636	      0.000	     -0.000
  20.960	    463.299	   2808.300	    2808.300	     -1.653	      0.000	     -0.000
  20.970	    463.299	   2808.299	    2808.299	     -1.673	      0.000	     -0.000
  20.980	    463.298	   2808.299	    2808.299	     -1.696	      0.000	     -0.000
  20.990	    463.298	   2808.298	    2808.298	     -1.715	      0.000	     -0.000
  21.000	    463.297	   2808.298	    2808.298	     -1.733	      0.000	     -0.000
  21.010	    463.297	   2808.297	    2808.297	     -1.747	      0.000	     -0.000
  21.020	    463.296	   2808.297	    2808.297	     -1.763	      0.000	     -0.000
  21.030	    463.296	   2808.296	    2808.296	     -1.780	      0.000	     -0.000
  21.040	    463.295	   2808.295	    2808.295	     -1.800	      0.000	     -0.000
  21.050	    463.295	   2808.295	    2808.295	     -1.819	      0.000	     -0.000
  21.060	    463.294	   2808.294	    2808.294	     -1.838	      0.000	     -0.000
  21.070	    463.293	   2808.294	    2808.294	     -2.146	      0.000	     -0.000
  21.080	    463.293	   2808.293	    2808.293	     -2.152	      0.000	     -0.000
  21.090	    463.292	   2808.293	    2808.293	     -2.163	      0.000	     -0.000
  21.100	    463.292	   2808.292	    2808.292	     -2.174	      0.000	     -0.000
  21.110	    463.291	   2808.291	    2808.291	     -2.182	      0.000	     -0.000
  21.120	    463.290	   2808.291	    2808.291	     -2.190	      0.000	     -0.000
  21.130	    463.290	   2808.290	    2808.290	     -2.198	      0.000	     -0.000
  21.140	    463.289	   2808.289	    2808.289	     -2.207	      0.000	     -0.000
  21.150	    463.288	   2808.289	    2808.289	     -2.215	      0.000	     -0.000
  21.160	    463.288	   2808.288	    2808.288	     -2.226	      0.000	     -0.000
  21.170	    463.287	   2808.287	    2808.287	     -2.233	      0.000	     -0.000
  21.180	    463.286	   2808.287	    2808.287	     -2.241	      0.000	     -0.000
  21.190	    463.286	   2808.286	    2808.286	     -2.101	      0.000	     -0.000
  21.200	    463.285	   2808.286	    2808.286	     -1.972	      0.000	     -0.000
  21.210	    463.285	   2808.285	    2808.285	     -1.994	      0.000	     -0.000
  21.220	    463.284	   2808.284	    2808.284	     -2.011	      0.000	     -0.000
  21.230	    463.283	   2808.284	    2808.284	     -2.027	      0.000	     -0.000
  21.240	    463.283	   2808.283	    2808.283	     -2.043	      0.000	     -0.000
  21.250	    463.282	   2808.283	    2808.283	     -2.059	      0.000	     -0.000
  21.260	    463.282	   2808.282	    2808.282	     -2.074	      0.000	     -0.000
  21.270	    463.281	   2808.281	    2808.281	     -2.090	      0.000	     -0.000
  21.280	    463.280	   2808.281	    2808.281	     -2.108	      0.000	     -0.000
  21.290	    463.280	   2808.280	    2808.280	     -2.124	      0.000	     -0.000
  21.300	    463.279	   2808.280	    2808.280	     -2.142	      0.000	     -0.000
  21.310	    463.279	   2808.279	    2808.279	     -2.157	      0.000	     -0.000
  21.320	    463.278	   2808.278	    2808.278	     -2.172	      0.000	     -0.000
  21.330	    463.277	   2808.278	    2808.278	     -2.474	      0.000	     -0.000
  21.340	    463.276	   2808.277	    2808.277	     -2.475	      0.000	     -0.001
  21.350	    463.276	   2808.276	    2808.276	     -2.481	      0.000	     -0.001
  21.360	    463.275	   2808.275	    2808.275	     -2.487	      0.000	     -0.001
  21.370	    463.274	   2808.275	    2808.275	     -2.494	      0.000	     -0.001
  21.380	    463.273	   2808.274	    2808.274	     -2.504	      0.000	     -0.001
  21.390	    463.273	   2808.273	    2808.273	     -2.512	      0.000	     -0.001
  21.400	    463.272	   2808.273	    2808.273	     -2.522	      0.000	     -0.001
  21.410	    463.271	   2808.272	    2808.272	     -2.527	      0.000	     -0.001
  21.420	    463.270	   2808.271	    2808.271	     -2.532	      0.000	     -0.001
  21.430	    463.270	   2808.270	    2808.270	     -2.538	      0.000	     -0.001
  21.440	    463.269	   2808.270	    2808.270	     -2.545	      0.000	     -0.001
  21.450	    463.268	   2808.269	    2808.269	     -2.404	      0.000	     -0.001
  21.460	    463.268	   2808.268	    2808.268	     -2.274	      0.000	     -0.000
  21.470	    463.267	   2808.267	    2808.267	     -2.293	      0.000	     -0.000
  21.480	    463.266	   2808.267	    2808.267	     -2.306	      0.000	     -0.000
  21.490	    463.266	   2808.266	    2808.266	     -2.319	      0.000	     -0.000
  21.500	    463.265	   2808.265	    2808.265	     -2.335	      0.000	     -0.000
  21.510	    463.264	   2808.265	    2808.265	     -2.348	      0.000	     -0.000
  21.520	    463.264	   2808.264	    2808.264	     -2.362	      0.000	     -0.000
  21.530	    463.263	   2808.263	    2808.263	     -2.377	      0.000	     -0.000
  21.540	    463.262	   2808.263	    2808.263	     -2.392	      0.000	     -0.001
  21.550	    463.261	   2808.262	    2808.262	     -2.408	      0.000	     -0.001
  21.560	    463.261	   2808.261	    2808.261	     -2.427	      0.000	     -0.001
  21.570	    463.260	   2808.261	    2808.261	     -2.441	      0.000	     -0.001
  21.580	    463.259	   2808.260	    2808.260	     -2.456	      0.000	     -0.001
  21.590	    463.259	   2808.259	    2808.259	     -2.757	      0.000	     -0.001
  21.600	    463.258	   2808.258	    2808.258	     -2.757	      0.000	     -0.001
  21.610	    463.257	   2808.257	    2808.257	     -2.760	      0.000	     -0.001
  21.620	    463.256	   2808.257	    2808.257	     -2.764	      0.000	     -0.001
  21.630	    463.255	   2808.256	    2808.256	     -2.767	      0.000	     -0.001
  21.640	    463.254	   2808.255	    2808.255	     -2.773	      0.000	     -0.001
  21.650	    463.254	   2808.254	    2808.254	     -2.780	      0.000	     -0.001
  21.660	    463.253	   2808.253	    2808.253	     -2.789	      0.000	     -0.001
  21.670	    463.252	   2808.253	    2808.253	     -2.797	      0.000	     -0.001
  21.680	    463.251	   2808.252	    2808.252	     -2.804	      0.000	     -0.001
  21.690	    463.250	   2808.251	    2808.251	     -2.810	      0.000	     -0.001
  21.700	    463.249	   2808.250	    2808.250	     -2.817	      0.000	     -0.001
  21.710	    463.249	   2808.249	    2808.249	     -2.674	      0.000	     -0.001
  21.720	    463.248	   2808.249	    2808.249	     -2.543	      0.000	     -0.001
  21.730	    463.247	   2808.248	    2808.248	     -2.561	      0.000	     -0.001
  21.740	    463.247	   2808.247	    2808.247	     -2.573	      0.000	     -0.001
  21.750	    463.246	   2808.246	    2808.246	     -2.585	      0.000	     -0.001
  21.760	    463.245	   2808.246	    2808.246	     -2.600	      0.000	     -0.001
  21.770	    463.244	   2808.245	    2808.245	     -2.613	      0.000	     -0.001
  21.780	    463.243	   2808.244	    2808.244	     -2.628	      0.000	     -0.001
  21.790	    463.243	   2808.243	    2808.243	     -2.639	      0.000	     -0.001
  21.800	    463.242	   2808.243	    2808.243	     -2.651	      0.000	     -0.001
  21.810	    463.241	   2808.242	    2808.242	     -2.663	      0.000	     -0.001
  21.820	    463.240	   2808.241	    2808.241	     -2.678	      0.000	     -0.001
  21.830	    463.240	   2808.240	    2808.240	     -2.693	      0.000	     -0.001
  21.840	    463.239	   2808.239	    2808.239	     -2.710	      0.000	     -0.001
  21.850	    463.238	   2808.239	    2808.239	     -3.011	      0.000	     -0.001
  21.860	    463.237	   2808.238	    2808.238	     -3.012	      0.000	     -0.001
  21.870	    463.236	   2808.237	    2808.237	     -3.016	      0.000	     -0.001
  21.880	    463.235	   2808.236	    2808.236	     -3.022	      0.000	     -0.001
  21.890	    463.234	   2808.235	    2808.235	     -3.026	      0.000	     -0.001
  21.900	    463.233	   2808.234	    2808.234	     -3.032	      0.000	     -0.001
  21.910	    463.232	   2808.233	    2808.233	     -3.036	      0.000	     -0.001
  21.920	    463.232	   2808.232	    2808.232	     -3.040	      0.000	     -0.001
  21.930	    463.231	   2808.232	    2808.232	     -3.043	      0.000	     -0.001
  21.940	    463.230	   2808.231	    2808.231	     -3.047	      0.000	     -0.001
  21.950	    463.229	   2808.230	    2808.230	     -3.052	      0.000	     -0.001
  21.960	    463.228	   2808.229	    2808.229	     -3.058	      0.000	     -0.001
  21.970	    463.227	   2808.228	    2808.228	     -3.391	      0.000	     -0.001
  21.980	    463.226	   2808.227	    2808.227	     -3.210	      0.000	     -0.001
  21.990	    463.225	   2808.226	    2808.226	     -3.235	      0.000	     -0.001
  22.000	    463.224	   2808.225	    2808.225	     -3.247	      0.000	     -0.001
  22.010	    463.223	   2808.224	    2808.224	     -3.260	      0.000	     -0.001
  22.020	    463.222	   2808.223	    2808.223	     -3.274	      0.000	     -0.001
  22.030	    463.221	   2808.222	    2808.222	     -3.284	      0.000	     -0.001
  22.040	    463.220	   2808.221	    2808.221	     -3.295	      0.000	     -0.001
  22.050	    463.219	   2808.220	    2808.220	     -3.304	      0.000	     -0.001
  22.060	    463.218	   2808.219	    2808.219	     -3.316	      0.000	     -0.001
  22.070	    463.217	   2808.218	    2808.218	     -3.327	      0.000	     -0.001
  22.080	    463.216	   2808.217	    2808.217	     -3.339	      0.000	     -0.001
  22.090	    463.215	   2808.216	    2808.216	     -3.350	      0.000	     -0.001
  22.100	    463.214	   2808.215	    2808.215	     -3.361	      0.000	     -0.001
  22.110	    463.213	   2808.214	    2808.214	     -3.660	      0.000	     -0.001
  22.120	    463.212	   2808.213	    2808.213	     -3.660	      0.000	     -0.001
  22.130	    463.211	   2808.212	    2808.212	     -3.664	      0.000	     -0.001
  22.140	    463.210	   2808.211	    2808.211	     -3.668	      0.000	     -0.001
  22.150	    463.209	   2808.210	    2808.210	     -3.669	      0.000	     -0.001
  22.160	    463.208	   2808.209	    2808.209	     -3.671	      0.000	     -0.001
  22.170	    463.207	   2808.208	    2808.208	     -3.672	      0.000	     -0.001
  22.180	    463.206	   2808.207	    2808.207	     -3.675	      0.000	     -0.001
  22.190	    463.205	   2808.206	    2808.206	     -3.676	      0.000	     -0.001
  22.200	    463.204	   2808.205	    2808.205	     -3.677	      0.000	     -0.001
  22.210	    463.202	   2808.204	    2808.204	     -3.679	      0.000	     -0.001
  22.220	    463.201	   2808.203	    2808.203	     -3.682	      0.000	     -0.001
  22.230	    463.200	   2808.202	    2808.202	     -3.537	      0.000	     -0.001
  22.240	    463.199	   2808.201	    2808.201	     -3.406	      0.000	     -0.001
  22.250	    463.198	   2808.200	    2808.200	     -3.422	      0.000	     -0.001
  22.260	    463.197	   2808.199	    2808.199	     -3.432	      0.000	     -0.001
  22.270	    463.196	   2808.198	    2808.198	     -3.441	      0.000	     -0.001
  22.280	    463.195	   2808.196	    2808.196	     -3.450	      0.000	     -0.001
  22.290	    463.194	   2808.195	    2808.195	     -3.457	      0.000	     -0.001
  22.300	    463.193	   2808.194	    2808.194	     -3.465	      0.000	     -0.001
  22.310	    463.192	   2808.193	    2808.193	     -3.472	      0.000	     -0.001
  22.320	    463.191	   2808.192	    2808.192	     -3.482	      0.000	     -0.001
  22.330	    463.190	   2808.191	    2808.191	     -3.494	      0.000	     -0.001
  22.340	    463.189	   2808.190	    2808.190	     -3.508	      0.000	     -0.001
  22.350	    463.188	   2808.189	    2808.189	     -3.517	      0.000	     -0.001
  22.360	    463.187	   2808.188	    2808.188	     -3.525	      0.000	     -0.001
