    时间	    汇点水头	    大井水位	    升管水位	    大井流量	    升管流量	    底板压差
 219.800	    432.425	   2792.725	    2792.725	      0.692	      0.000	      0.000
 220.000	    432.430	   2792.730	    2792.730	      0.634	      0.000	      0.000
 220.200	    432.434	   2792.734	    2792.734	      0.697	      0.000	      0.000
 220.400	    432.438	   2792.738	    2792.738	      0.727	      0.000	      0.000
 220.600	    432.442	   2792.742	    2792.742	      0.691	      0.000	      0.000
 220.800	    432.446	   2792.746	    2792.746	      0.562	      0.000	      0.000
 221.000	    432.450	   2792.750	    2792.750	      0.619	      0.000	      0.000
 221.200	    432.454	   2792.754	    2792.754	      0.506	      0.000	      0.000
 221.400	    432.456	   2792.756	    2792.756	      0.512	      0.000	      0.000
 221.600	    432.457	   2792.757	    2792.757	      0.181	      0.000	      0.000
 221.800	    432.458	   2792.758	    2792.758	     -0.099	      0.000	     -0.000
 222.000	    432.458	   2792.758	    2792.758	     -0.118	      0.000	     -0.000
 222.200	    432.456	   2792.756	    2792.756	     -0.325	      0.000	     -0.000
 222.400	    432.453	   2792.753	    2792.753	     -0.401	      0.000	     -0.000
 222.600	    432.451	   2792.751	    2792.751	     -0.538	      0.000	     -0.000
 222.800	    432.448	   2792.748	    2792.748	     -0.564	      0.000	     -0.000
 223.000	    432.445	   2792.745	    2792.745	     -0.562	      0.000	     -0.000
 223.200	    432.441	   2792.741	    2792.741	     -0.633	      0.000	     -0.000
 223.400	    432.438	   2792.738	    2792.738	     -0.625	      0.000	     -0.000
 223.600	    432.434	   2792.734	    2792.734	     -0.828	      0.000	     -0.000
 223.800	    432.429	   2792.729	    2792.729	     -0.935	      0.000	     -0.000
 224.000	    432.423	   2792.723	    2792.723	     -0.927	      0.000	     -0.000
 224.200	    432.416	   2792.716	    2792.716	     -1.222	      0.000	     -0.000
 224.400	    432.408	   2792.709	    2792.709	     -1.462	      0.000	     -0.000
 224.600	    432.400	   2792.700	    2792.700	     -1.667	      0.000	     -0.000
 224.800	    432.390	   2792.690	    2792.690	     -1.515	      0.000	     -0.000
 225.000	    432.381	   2792.681	    2792.681	     -1.550	      0.000	     -0.000
 225.200	    432.371	   2792.672	    2792.672	     -1.667	      0.000	     -0.000
 225.400	    432.362	   2792.663	    2792.663	     -1.629	      0.000	     -0.000
 225.600	    432.353	   2792.653	    2792.653	     -1.565	      0.000	     -0.000
 225.800	    432.344	   2792.644	    2792.644	     -1.369	      0.000	     -0.000
 226.000	    432.336	   2792.636	    2792.636	     -1.556	      0.000	     -0.000
 226.200	    432.327	   2792.627	    2792.627	     -1.652	      0.000	     -0.000
 226.400	    432.317	   2792.617	    2792.617	     -1.663	      0.000	     -0.000
 226.600	    432.307	   2792.607	    2792.607	     -1.528	      0.000	     -0.000
 226.800	    432.297	   2792.597	    2792.597	     -1.709	      0.000	     -0.000
 227.000	    432.286	   2792.587	    2792.587	     -2.068	      0.000	     -0.000
 227.200	    432.276	   2792.576	    2792.576	     -1.828	      0.000	     -0.000
 227.400	    432.266	   2792.566	    2792.566	     -1.562	      0.000	     -0.000
 227.600	    432.256	   2792.556	    2792.556	     -1.515	      0.000	     -0.000
 227.800	    432.247	   2792.548	    2792.548	     -1.522	      0.000	     -0.000
 228.000	    432.239	   2792.540	    2792.540	     -1.371	      0.000	     -0.000
 228.200	    432.232	   2792.533	    2792.533	     -0.963	      0.000	     -0.000
 228.400	    432.226	   2792.526	    2792.526	     -0.991	      0.000	     -0.000
 228.600	    432.220	   2792.520	    2792.520	     -1.018	      0.000	     -0.000
 228.800	    432.215	   2792.515	    2792.515	     -1.003	      0.000	     -0.000
 229.000	    432.209	   2792.510	    2792.510	     -0.899	      0.000	     -0.000
 229.200	    432.204	   2792.504	    2792.504	     -0.626	      0.000	     -0.000
 229.400	    432.199	   2792.500	    2792.500	     -0.955	      0.000	     -0.000
 229.600	    432.195	   2792.495	    2792.495	     -0.869	      0.000	     -0.000
 229.800	    432.191	   2792.491	    2792.491	     -0.525	      0.000	     -0.000
 230.000	    432.189	   2792.489	    2792.489	     -0.213	      0.000	     -0.000
 230.200	    432.187	   2792.487	    2792.487	     -0.102	      0.000	     -0.000
 230.400	    432.187	   2792.487	    2792.487	     -0.020	      0.000	     -0.000
 230.600	    432.188	   2792.488	    2792.488	      0.427	      0.000	      0.000
 230.800	    432.191	   2792.491	    2792.491	      0.532	      0.000	      0.000
 231.000	    432.194	   2792.494	    2792.494	      0.606	      0.000	      0.000
 231.200	    432.197	   2792.497	    2792.497	      0.631	      0.000	      0.000
 231.400	    432.202	   2792.502	    2792.502	      0.673	      0.000	      0.000
 231.600	    432.206	   2792.506	    2792.506	      0.845	      0.000	      0.000
 231.800	    432.211	   2792.511	    2792.511	      1.127	      0.000	      0.000
 232.000	    432.216	   2792.516	    2792.516	      0.910	      0.000	      0.000
 232.200	    432.222	   2792.522	    2792.522	      1.011	      0.000	      0.000
 232.400	    432.229	   2792.529	    2792.529	      1.324	      0.000	      0.000
 232.600	    432.238	   2792.538	    2792.538	      1.578	      0.000	      0.000
 232.800	    432.247	   2792.547	    2792.547	      1.685	      0.000	      0.000
 233.000	    432.257	   2792.557	    2792.557	      1.708	      0.000	      0.000
 233.200	    432.269	   2792.569	    2792.569	      1.992	      0.000	      0.000
 233.400	    432.281	   2792.581	    2792.581	      2.090	      0.000	      0.000
 233.600	    432.293	   2792.592	    2792.592	      2.121	      0.000	      0.000
 233.800	    432.305	   2792.605	    2792.605	      2.068	      0.000	      0.000
 234.000	    432.317	   2792.617	    2792.617	      2.082	      0.000	      0.000
 234.200	    432.330	   2792.630	    2792.630	      2.160	      0.000	      0.000
 234.400	    432.342	   2792.641	    2792.641	      2.179	      0.000	      0.000
 234.600	    432.354	   2792.653	    2792.653	      2.170	      0.000	      0.000
 234.800	    432.367	   2792.666	    2792.666	      2.138	      0.000	      0.000
 235.000	    432.380	   2792.680	    2792.680	      2.307	      0.000	      0.000
 235.200	    432.394	   2792.694	    2792.694	      2.470	      0.000	      0.001
 235.400	    432.408	   2792.707	    2792.707	      2.452	      0.000	      0.001
 235.600	    432.423	   2792.722	    2792.722	      2.518	      0.000	      0.001
 235.800	    432.438	   2792.737	    2792.737	      2.445	      0.000	      0.001
 236.000	    432.452	   2792.752	    2792.752	      2.431	      0.000	      0.001
 236.200	    432.466	   2792.765	    2792.765	      2.340	      0.000	      0.000
 236.400	    432.479	   2792.778	    2792.778	      2.196	      0.000	      0.000
 236.600	    432.492	   2792.791	    2792.791	      2.099	      0.000	      0.000
 236.800	    432.503	   2792.803	    2792.803	      1.850	      0.000	      0.000
 237.000	    432.514	   2792.814	    2792.814	      2.071	      0.000	      0.000
 237.200	    432.525	   2792.825	    2792.825	      1.932	      0.000	      0.000
 237.400	    432.536	   2792.836	    2792.836	      1.749	      0.000	      0.000
 237.600	    432.547	   2792.847	    2792.847	      1.813	      0.000	      0.000
 237.800	    432.558	   2792.857	    2792.857	      1.857	      0.000	      0.000
 238.000	    432.568	   2792.868	    2792.868	      1.919	      0.000	      0.000
 238.200	    432.578	   2792.878	    2792.878	      1.617	      0.000	      0.000
 238.400	    432.588	   2792.888	    2792.888	      1.471	      0.000	      0.000
 238.600	    432.596	   2792.896	    2792.896	      1.373	      0.000	      0.000
 238.800	    432.603	   2792.903	    2792.903	      1.240	      0.000	      0.000
 239.000	    432.610	   2792.910	    2792.910	      1.032	      0.000	      0.000
 239.200	    432.615	   2792.915	    2792.915	      0.649	      0.000	      0.000
 239.400	    432.619	   2792.919	    2792.919	      0.680	      0.000	      0.000
 239.600	    432.623	   2792.923	    2792.923	      0.850	      0.000	      0.000
 239.800	    432.627	   2792.927	    2792.927	      0.633	      0.000	      0.000
 240.000	    432.630	   2792.930	    2792.930	      0.416	      0.000	      0.000
 240.200	    432.633	   2792.933	    2792.933	      0.454	      0.000	      0.000
 240.400	    432.636	   2792.936	    2792.936	      0.699	      0.000	      0.000
 240.600	    432.639	   2792.939	    2792.939	      0.428	      0.000	      0.000
 240.800	    432.641	   2792.941	    2792.941	      0.177	      0.000	      0.000
 241.000	    432.642	   2792.942	    2792.942	      0.043	      0.000	      0.000
 241.200	    432.642	   2792.942	    2792.942	     -0.023	      0.000	     -0.000
 241.400	    432.641	   2792.941	    2792.941	     -0.095	      0.000	     -0.000
 241.600	    432.640	   2792.940	    2792.940	     -0.508	      0.000	     -0.000
 241.800	    432.637	   2792.937	    2792.937	     -0.497	      0.000	     -0.000
 242.000	    432.635	   2792.935	    2792.935	     -0.403	      0.000	     -0.000
 242.200	    432.632	   2792.932	    2792.932	     -0.212	      0.000	     -0.000
 242.400	    432.630	   2792.930	    2792.930	     -0.375	      0.000	     -0.000
 242.600	    432.628	   2792.928	    2792.928	     -0.502	      0.000	     -0.000
 242.800	    432.626	   2792.926	    2792.926	     -0.165	      0.000	     -0.000
 243.000	    432.625	   2792.925	    2792.925	     -0.186	      0.000	     -0.000
 243.200	    432.623	   2792.923	    2792.923	     -0.312	      0.000	     -0.000
 243.400	    432.621	   2792.921	    2792.921	     -0.457	      0.000	     -0.000
 243.600	    432.618	   2792.918	    2792.918	     -0.494	      0.000	     -0.000
 243.800	    432.616	   2792.916	    2792.916	     -0.411	      0.000	     -0.000
 244.000	    432.613	   2792.913	    2792.913	     -0.382	      0.000	     -0.000
 244.200	    432.609	   2792.909	    2792.909	     -0.581	      0.000	     -0.000
 244.400	    432.607	   2792.907	    2792.907	     -0.447	      0.000	     -0.000
 244.600	    432.605	   2792.905	    2792.905	     -0.266	      0.000	     -0.000
 244.800	    432.603	   2792.903	    2792.903	     -0.003	      0.000	     -0.000
 245.000	    432.603	   2792.903	    2792.903	     -0.031	      0.000	     -0.000
 245.200	    432.603	   2792.903	    2792.903	     -0.070	      0.000	     -0.000
 245.400	    432.605	   2792.904	    2792.904	      0.257	      0.000	      0.000
 245.600	    432.606	   2792.906	    2792.906	      0.390	      0.000	      0.000
 245.800	    432.608	   2792.908	    2792.908	      0.386	      0.000	      0.000
 246.000	    432.610	   2792.910	    2792.910	      0.333	      0.000	      0.000
 246.200	    432.613	   2792.913	    2792.913	      0.436	      0.000	      0.000
 246.400	    432.616	   2792.916	    2792.916	      0.602	      0.000	      0.000
 246.600	    432.618	   2792.918	    2792.918	      0.555	      0.000	      0.000
 246.800	    432.622	   2792.922	    2792.922	      0.726	      0.000	      0.000
 247.000	    432.627	   2792.927	    2792.927	      0.900	      0.000	      0.000
 247.200	    432.633	   2792.933	    2792.933	      1.111	      0.000	      0.000
 247.400	    432.640	   2792.940	    2792.940	      1.448	      0.000	      0.000
 247.600	    432.648	   2792.948	    2792.948	      1.462	      0.000	      0.000
 247.800	    432.658	   2792.958	    2792.958	      1.613	      0.000	      0.000
 248.000	    432.668	   2792.968	    2792.968	      1.747	      0.000	      0.000
 248.200	    432.679	   2792.979	    2792.979	      1.920	      0.000	      0.000
 248.400	    432.690	   2792.989	    2792.989	      1.938	      0.000	      0.000
 248.600	    432.701	   2793.001	    2793.001	      1.925	      0.000	      0.000
 248.800	    432.713	   2793.013	    2793.013	      2.043	      0.000	      0.000
 249.000	    432.725	   2793.024	    2793.024	      2.008	      0.000	      0.000
 249.200	    432.737	   2793.036	    2793.036	      2.253	      0.000	      0.000
 249.400	    432.750	   2793.050	    2793.050	      2.383	      0.000	      0.000
 249.600	    432.765	   2793.064	    2793.064	      2.486	      0.000	      0.001
 249.800	    432.780	   2793.080	    2793.080	      2.659	      0.000	      0.001
 250.000	    432.796	   2793.095	    2793.095	      2.936	      0.000	      0.001
 250.200	    432.813	   2793.112	    2793.112	      3.065	      0.000	      0.001
 250.400	    432.831	   2793.130	    2793.130	      2.889	      0.000	      0.001
 250.600	    432.849	   2793.148	    2793.148	      2.969	      0.000	      0.001
 250.800	    432.866	   2793.165	    2793.165	      3.066	      0.000	      0.001
 251.000	    432.883	   2793.183	    2793.183	      3.032	      0.000	      0.001
 251.200	    432.901	   2793.200	    2793.200	      2.936	      0.000	      0.001
 251.400	    432.918	   2793.217	    2793.217	      2.747	      0.000	      0.001
 251.600	    432.935	   2793.234	    2793.234	      2.934	      0.000	      0.001
 251.800	    432.952	   2793.251	    2793.251	      3.068	      0.000	      0.001
 252.000	    432.970	   2793.269	    2793.269	      3.050	      0.000	      0.001
 252.200	    432.988	   2793.287	    2793.287	      3.033	      0.000	      0.001
 252.400	    433.006	   2793.305	    2793.305	      3.084	      0.000	      0.001
 252.600	    433.024	   2793.323	    2793.323	      3.447	      0.000	      0.001
 252.800	    433.043	   2793.342	    2793.342	      3.140	      0.000	      0.001
 253.000	    433.060	   2793.360	    2793.360	      2.890	      0.000	      0.001
 253.200	    433.078	   2793.377	    2793.377	      2.853	      0.000	      0.001
 253.400	    433.094	   2793.394	    2793.394	      2.845	      0.000	      0.001
 253.600	    433.110	   2793.409	    2793.409	      2.722	      0.000	      0.001
 253.800	    433.125	   2793.424	    2793.424	      2.283	      0.000	      0.000
 254.000	    433.139	   2793.438	    2793.438	      2.315	      0.000	      0.000
 254.200	    433.153	   2793.452	    2793.452	      2.394	      0.000	      0.001
 254.400	    433.166	   2793.466	    2793.466	      2.383	      0.000	      0.001
 254.600	    433.180	   2793.479	    2793.479	      2.248	      0.000	      0.000
 254.800	    433.193	   2793.492	    2793.492	      2.145	      0.000	      0.000
 255.000	    433.205	   2793.505	    2793.505	      2.313	      0.000	      0.000
 255.200	    433.218	   2793.518	    2793.518	      2.252	      0.000	      0.000
 255.400	    433.230	   2793.529	    2793.529	      1.920	      0.000	      0.000
 255.600	    433.240	   2793.540	    2793.540	      1.607	      0.000	      0.000
 255.800	    433.250	   2793.550	    2793.550	      1.502	      0.000	      0.000
 256.000	    433.258	   2793.558	    2793.558	      1.477	      0.000	      0.000
 256.200	    433.266	   2793.566	    2793.566	      1.298	      0.000	      0.000
 256.400	    433.272	   2793.572	    2793.572	      0.924	      0.000	      0.000
 256.600	    433.277	   2793.577	    2793.577	      0.932	      0.000	      0.000
 256.800	    433.283	   2793.583	    2793.583	      0.960	      0.000	      0.000
 257.000	    433.288	   2793.588	    2793.588	      0.895	      0.000	      0.000
 257.200	    433.293	   2793.593	    2793.593	      0.770	      0.000	      0.000
 257.400	    433.297	   2793.597	    2793.597	      0.642	      0.000	      0.000
 257.600	    433.302	   2793.602	    2793.602	      0.703	      0.000	      0.000
 257.800	    433.306	   2793.606	    2793.606	      0.705	      0.000	      0.000
 258.000	    433.308	   2793.608	    2793.608	      0.419	      0.000	      0.000
 258.200	    433.310	   2793.610	    2793.610	      0.135	      0.000	      0.000
 258.400	    433.311	   2793.611	    2793.611	      0.115	      0.000	      0.000
 258.600	    433.312	   2793.612	    2793.612	      0.134	      0.000	      0.000
 258.800	    433.311	   2793.611	    2793.611	     -0.137	      0.000	     -0.000
 259.000	    433.310	   2793.610	    2793.610	     -0.177	      0.000	     -0.000
 259.200	    433.310	   2793.610	    2793.610	     -0.134	      0.000	     -0.000
 259.400	    433.309	   2793.609	    2793.609	     -0.068	      0.000	     -0.000
 259.600	    433.309	   2793.609	    2793.609	     -0.034	      0.000	     -0.000
 259.800	    433.308	   2793.608	    2793.608	     -0.082	      0.000	     -0.000
 260.000	    433.308	   2793.608	    2793.608	      0.014	      0.000	      0.000
 260.200	    433.309	   2793.609	    2793.609	     -0.041	      0.000	     -0.000
 260.400	    433.308	   2793.608	    2793.608	      0.073	      0.000	      0.000
 260.600	    433.307	   2793.607	    2793.607	     -0.109	      0.000	     -0.000
 260.800	    433.307	   2793.607	    2793.607	     -0.258	      0.000	     -0.000
 261.000	    433.306	   2793.606	    2793.606	     -0.160	      0.000	     -0.000
 261.200	    433.305	   2793.605	    2793.605	     -0.212	      0.000	     -0.000
 261.400	    433.303	   2793.603	    2793.603	     -0.082	      0.000	     -0.000
 261.600	    433.303	   2793.603	    2793.603	     -0.031	      0.000	     -0.000
 261.800	    433.304	   2793.604	    2793.604	      0.082	      0.000	      0.000
 262.000	    433.305	   2793.605	    2793.605	      0.256	      0.000	      0.000
 262.200	    433.306	   2793.606	    2793.606	      0.384	      0.000	      0.000
 262.400	    433.309	   2793.609	    2793.609	      0.596	      0.000	      0.000
 262.600	    433.313	   2793.612	    2793.612	      0.539	      0.000	      0.000
 262.800	    433.316	   2793.616	    2793.616	      0.601	      0.000	      0.000
 263.000	    433.320	   2793.620	    2793.620	      0.811	      0.000	      0.000
 263.200	    433.324	   2793.624	    2793.624	      0.746	      0.000	      0.000
 263.400	    433.328	   2793.628	    2793.628	      0.687	      0.000	      0.000
 263.600	    433.333	   2793.633	    2793.633	      0.662	      0.000	      0.000
 263.800	    433.337	   2793.637	    2793.637	      0.983	      0.000	      0.000
 264.000	    433.343	   2793.643	    2793.643	      1.168	      0.000	      0.000
 264.200	    433.350	   2793.650	    2793.650	      1.233	      0.000	      0.000
 264.400	    433.358	   2793.658	    2793.658	      1.385	      0.000	      0.000
 264.600	    433.367	   2793.667	    2793.667	      1.594	      0.000	      0.000
 264.800	    433.377	   2793.677	    2793.677	      1.945	      0.000	      0.000
 265.000	    433.388	   2793.688	    2793.688	      1.878	      0.000	      0.000
 265.200	    433.399	   2793.699	    2793.699	      1.878	      0.000	      0.000
 265.400	    433.411	   2793.710	    2793.710	      1.950	      0.000	      0.000
 265.600	    433.422	   2793.722	    2793.722	      2.170	      0.000	      0.000
 265.800	    433.434	   2793.734	    2793.734	      2.122	      0.000	      0.000
 266.000	    433.446	   2793.746	    2793.746	      1.830	      0.000	      0.000
 266.200	    433.458	   2793.758	    2793.758	      2.097	      0.000	      0.000
 266.400	    433.472	   2793.771	    2793.771	      2.384	      0.000	      0.001
 266.600	    433.485	   2793.785	    2793.785	      2.489	      0.000	      0.001
 266.800	    433.500	   2793.799	    2793.799	      2.485	      0.000	      0.001
 267.000	    433.515	   2793.815	    2793.815	      2.587	      0.000	      0.001
 267.200	    433.531	   2793.830	    2793.830	      2.926	      0.000	      0.001
 267.400	    433.548	   2793.847	    2793.847	      2.881	      0.000	      0.001
 267.600	    433.564	   2793.863	    2793.863	      2.786	      0.000	      0.001
 267.800	    433.580	   2793.880	    2793.880	      2.711	      0.000	      0.001
 268.000	    433.596	   2793.896	    2793.896	      2.693	      0.000	      0.001
 268.200	    433.612	   2793.911	    2793.911	      2.860	      0.000	      0.001
 268.400	    433.628	   2793.927	    2793.927	      2.708	      0.000	      0.001
 268.600	    433.642	   2793.942	    2793.942	      2.416	      0.000	      0.001
 268.800	    433.657	   2793.957	    2793.957	      2.581	      0.000	      0.001
 269.000	    433.673	   2793.972	    2793.972	      2.731	      0.000	      0.001
 269.200	    433.688	   2793.988	    2793.988	      2.689	      0.000	      0.001
 269.400	    433.704	   2794.003	    2794.003	      2.590	      0.000	      0.001
 269.600	    433.719	   2794.018	    2794.018	      2.555	      0.000	      0.001
 269.800	    433.735	   2794.034	    2794.034	      2.666	      0.000	      0.001
 270.000	    433.750	   2794.049	    2794.049	      2.555	      0.000	      0.001
 270.200	    433.764	   2794.063	    2794.063	      2.367	      0.000	      0.000
 270.400	    433.777	   2794.077	    2794.077	      2.174	      0.000	      0.000
 270.600	    433.790	   2794.090	    2794.090	      2.090	      0.000	      0.000
 270.800	    433.802	   2794.102	    2794.102	      2.146	      0.000	      0.000
 271.000	    433.812	   2794.112	    2794.112	      1.753	      0.000	      0.000
 271.200	    433.822	   2794.122	    2794.122	      1.620	      0.000	      0.000
 271.400	    433.832	   2794.132	    2794.132	      1.657	      0.000	      0.000
 271.600	    433.842	   2794.142	    2794.142	      1.679	      0.000	      0.000
 271.800	    433.851	   2794.151	    2794.151	      1.568	      0.000	      0.000
 272.000	    433.860	   2794.159	    2794.159	      1.379	      0.000	      0.000
 272.200	    433.868	   2794.168	    2794.168	      1.393	      0.000	      0.000
 272.400	    433.876	   2794.176	    2794.176	      1.239	      0.000	      0.000
 272.600	    433.883	   2794.183	    2794.183	      1.083	      0.000	      0.000
 272.800	    433.888	   2794.188	    2794.188	      0.848	      0.000	      0.000
 273.000	    433.893	   2794.193	    2794.193	      0.641	      0.000	      0.000
 273.200	    433.896	   2794.196	    2794.196	      0.534	      0.000	      0.000
 273.400	    433.898	   2794.198	    2794.198	      0.396	      0.000	      0.000
 273.600	    433.900	   2794.200	    2794.200	      0.260	      0.000	      0.000
 273.800	    433.901	   2794.201	    2794.201	      0.096	      0.000	      0.000
 274.000	    433.902	   2794.202	    2794.202	      0.092	      0.000	      0.000
 274.200	    433.903	   2794.203	    2794.203	      0.120	      0.000	      0.000
 274.400	    433.902	   2794.202	    2794.202	      0.015	      0.000	      0.000
 274.600	    433.903	   2794.203	    2794.203	     -0.005	      0.000	     -0.000
 274.800	    433.902	   2794.202	    2794.202	     -0.202	      0.000	     -0.000
 275.000	    433.901	   2794.201	    2794.201	     -0.295	      0.000	     -0.000
 275.200	    433.899	   2794.199	    2794.199	     -0.399	      0.000	     -0.000
 275.400	    433.896	   2794.196	    2794.196	     -0.554	      0.000	     -0.000
 275.600	    433.892	   2794.192	    2794.192	     -0.693	      0.000	     -0.000
 275.800	    433.888	   2794.188	    2794.188	     -0.920	      0.000	     -0.000
 276.000	    433.883	   2794.183	    2794.183	     -0.694	      0.000	     -0.000
 276.200	    433.878	   2794.178	    2794.178	     -0.758	      0.000	     -0.000
 276.400	    433.873	   2794.173	    2794.173	     -0.881	      0.000	     -0.000
 276.600	    433.869	   2794.169	    2794.169	     -0.805	      0.000	     -0.000
 276.800	    433.864	   2794.164	    2794.164	     -0.690	      0.000	     -0.000
 277.000	    433.860	   2794.160	    2794.160	     -0.517	      0.000	     -0.000
 277.200	    433.857	   2794.157	    2794.157	     -0.730	      0.000	     -0.000
 277.400	    433.852	   2794.153	    2794.153	     -0.784	      0.000	     -0.000
 277.600	    433.848	   2794.148	    2794.148	     -0.766	      0.000	     -0.000
 277.800	    433.843	   2794.143	    2794.143	     -0.751	      0.000	     -0.000
 278.000	    433.839	   2794.139	    2794.139	     -0.773	      0.000	     -0.000
 278.200	    433.834	   2794.134	    2794.134	     -1.011	      0.000	     -0.000
 278.400	    433.829	   2794.129	    2794.129	     -0.827	      0.000	     -0.000
 278.600	    433.825	   2794.125	    2794.125	     -0.495	      0.000	     -0.000
 278.800	    433.821	   2794.121	    2794.121	     -0.494	      0.000	     -0.000
 279.000	    433.818	   2794.118	    2794.118	     -0.536	      0.000	     -0.000
 279.200	    433.816	   2794.116	    2794.116	     -0.352	      0.000	     -0.000
 279.400	    433.815	   2794.115	    2794.115	      0.046	      0.000	      0.000
 279.600	    433.815	   2794.115	    2794.115	     -0.005	      0.000	     -0.000
 279.800	    433.814	   2794.114	    2794.114	     -0.079	      0.000	     -0.000
 280.000	    433.814	   2794.114	    2794.114	     -0.042	      0.000	     -0.000
 280.200	    433.815	   2794.115	    2794.115	      0.051	      0.000	      0.000
 280.400	    433.815	   2794.115	    2794.115	      0.180	      0.000	      0.000
 280.600	    433.816	   2794.116	    2794.116	      0.214	      0.000	      0.000
 280.800	    433.816	   2794.116	    2794.116	      0.134	      0.000	      0.000
 281.000	    433.818	   2794.118	    2794.118	      0.376	      0.000	      0.000
 281.200	    433.821	   2794.121	    2794.121	      0.725	      0.000	      0.000
 281.400	    433.825	   2794.125	    2794.125	      0.725	      0.000	      0.000
 281.600	    433.829	   2794.129	    2794.129	      0.726	      0.000	      0.000
 281.800	    433.834	   2794.134	    2794.134	      0.907	      0.000	      0.000
 282.000	    433.841	   2794.141	    2794.141	      1.204	      0.000	      0.000
 282.200	    433.848	   2794.148	    2794.148	      1.205	      0.000	      0.000
 282.400	    433.855	   2794.154	    2794.154	      1.148	      0.000	      0.000
 282.600	    433.862	   2794.162	    2794.162	      1.165	      0.000	      0.000
 282.800	    433.869	   2794.169	    2794.169	      1.282	      0.000	      0.000
 283.000	    433.876	   2794.176	    2794.176	      1.381	      0.000	      0.000
 283.200	    433.883	   2794.183	    2794.183	      1.247	      0.000	      0.000
 283.400	    433.891	   2794.191	    2794.191	      1.369	      0.000	      0.000
 283.600	    433.900	   2794.200	    2794.200	      1.525	      0.000	      0.000
 283.800	    433.909	   2794.209	    2794.209	      1.776	      0.000	      0.000
 284.000	    433.919	   2794.219	    2794.219	      1.728	      0.000	      0.000
 284.200	    433.929	   2794.229	    2794.229	      1.646	      0.000	      0.000
 284.400	    433.940	   2794.240	    2794.240	      1.862	      0.000	      0.000
 284.600	    433.951	   2794.251	    2794.251	      1.888	      0.000	      0.000
 284.800	    433.962	   2794.261	    2794.261	      1.817	      0.000	      0.000
 285.000	    433.972	   2794.271	    2794.271	      1.672	      0.000	      0.000
 285.200	    433.982	   2794.281	    2794.281	      1.622	      0.000	      0.000
 285.400	    433.991	   2794.291	    2794.291	      1.652	      0.000	      0.000
 285.600	    434.000	   2794.300	    2794.300	      1.490	      0.000	      0.000
 285.800	    434.008	   2794.308	    2794.308	      1.519	      0.000	      0.000
 286.000	    434.018	   2794.317	    2794.317	      1.512	      0.000	      0.000
 286.200	    434.027	   2794.326	    2794.326	      1.523	      0.000	      0.000
 286.400	    434.036	   2794.335	    2794.335	      1.667	      0.000	      0.000
 286.600	    434.044	   2794.344	    2794.344	      1.501	      0.000	      0.000
 286.800	    434.053	   2794.353	    2794.353	      1.451	      0.000	      0.000
 287.000	    434.062	   2794.361	    2794.361	      1.326	      0.000	      0.000
 287.200	    434.069	   2794.369	    2794.369	      1.271	      0.000	      0.000
 287.400	    434.075	   2794.375	    2794.375	      1.104	      0.000	      0.000
 287.600	    434.081	   2794.381	    2794.381	      0.887	      0.000	      0.000
 287.800	    434.086	   2794.386	    2794.386	      0.749	      0.000	      0.000
 288.000	    434.090	   2794.390	    2794.390	      0.505	      0.000	      0.000
 288.200	    434.093	   2794.393	    2794.393	      0.541	      0.000	      0.000
 288.400	    434.095	   2794.395	    2794.395	      0.478	      0.000	      0.000
 288.600	    434.098	   2794.398	    2794.398	      0.348	      0.000	      0.000
 288.800	    434.100	   2794.400	    2794.400	      0.277	      0.000	      0.000
 289.000	    434.101	   2794.401	    2794.401	      0.349	      0.000	      0.000
 289.200	    434.102	   2794.402	    2794.402	      0.301	      0.000	      0.000
 289.400	    434.103	   2794.403	    2794.403	     -0.091	      0.000	     -0.000
 289.600	    434.102	   2794.402	    2794.402	     -0.219	      0.000	     -0.000
 289.800	    434.100	   2794.400	    2794.400	     -0.304	      0.000	     -0.000
 290.000	    434.098	   2794.398	    2794.398	     -0.490	      0.000	     -0.000
 290.200	    434.094	   2794.394	    2794.394	     -0.704	      0.000	     -0.000
 290.400	    434.089	   2794.389	    2794.389	     -1.059	      0.000	     -0.000
 290.600	    434.083	   2794.383	    2794.383	     -1.010	      0.000	     -0.000
 290.800	    434.077	   2794.377	    2794.377	     -0.971	      0.000	     -0.000
 291.000	    434.071	   2794.371	    2794.371	     -1.067	      0.000	     -0.000
 291.200	    434.064	   2794.364	    2794.364	     -1.204	      0.000	     -0.000
 291.400	    434.057	   2794.357	    2794.357	     -1.240	      0.000	     -0.000
 291.600	    434.050	   2794.350	    2794.350	     -0.951	      0.000	     -0.000
 291.800	    434.042	   2794.342	    2794.342	     -1.273	      0.000	     -0.000
 292.000	    434.034	   2794.334	    2794.334	     -1.565	      0.000	     -0.000
 292.200	    434.025	   2794.325	    2794.325	     -1.629	      0.000	     -0.000
 292.400	    434.015	   2794.315	    2794.315	     -1.656	      0.000	     -0.000
 292.600	    434.005	   2794.305	    2794.305	     -1.729	      0.000	     -0.000
 292.800	    433.994	   2794.294	    2794.294	     -1.878	      0.000	     -0.000
 293.000	    433.982	   2794.282	    2794.282	     -2.054	      0.000	     -0.000
 293.200	    433.970	   2794.271	    2794.271	     -1.916	      0.000	     -0.000
 293.400	    433.959	   2794.259	    2794.259	     -1.817	      0.000	     -0.000
 293.600	    433.948	   2794.248	    2794.248	     -1.861	      0.000	     -0.000
